timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-May-21 3:41:36 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:41:50 PM AEST,nan,nan,nan,nan,nan,nan,289.80,nan,nan,nan,nan,nan
17-May-21 3:41:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,289.80,269.20
17-May-21 3:42:18 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:42:18 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:42:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-May-21 3:42:55 PM AEST,nan,nan,nan,nan,nan,nan,292.30,nan,nan,nan,nan,nan
17-May-21 3:43:00 PM AEST,nan,57.2,nan,nan,nan,nan,nan,0.13,nan,1.30,296.80,239.10
17-May-21 3:43:24 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,302.00,nan,nan,nan,nan,nan
17-May-21 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,330.80,nan,nan,nan,nan,nan
17-May-21 3:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,302.30,232.40
17-May-21 3:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,6.10,330.80,226.70
17-May-21 3:44:05 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:44:05 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:45:00 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-May-21 3:45:05 PM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
17-May-21 3:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.80,311.30,260.80
17-May-21 3:45:10 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:45:12 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-May-21 3:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
17-May-21 3:46:06 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:46:06 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:46:10 PM AEST,nan,nan,nan,nan,nan,nan,330.70,nan,nan,nan,nan,nan
17-May-21 3:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,7.20,328.90,222.50
17-May-21 3:46:15 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:47:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-May-21 3:47:12 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:47:15 PM AEST,nan,nan,nan,nan,nan,nan,352.20,nan,nan,nan,nan,nan
17-May-21 3:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,6.40,357.20,210.00
17-May-21 3:47:20 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-May-21 3:48:20 PM AEST,nan,nan,nan,nan,nan,nan,339.00,0.59,nan,5.30,341.10,227.50
17-May-21 3:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-May-21 3:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,4.20,336.50,210.80
17-May-21 3:49:25 PM AEST,nan,nan,nan,nan,nan,nan,338.60,nan,nan,nan,nan,nan
17-May-21 3:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,5.60,353.80,215.00
17-May-21 3:50:30 PM AEST,nan,nan,nan,nan,nan,nan,353.10,nan,nan,nan,nan,nan
17-May-21 3:51:00 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,5.80,336.80,222.50
17-May-21 3:51:35 PM AEST,nan,nan,nan,nan,nan,nan,344.50,nan,nan,nan,nan,nan
17-May-21 3:52:00 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-May-21 3:52:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,5.60,304.80,200.00
17-May-21 3:52:40 PM AEST,nan,nan,nan,nan,nan,nan,306.40,nan,nan,nan,nan,nan
17-May-21 3:53:00 PM AEST,26.6,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:53:00 PM AEST,26.6,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-May-21 3:53:05 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,4.10,333.70,260.00
17-May-21 3:53:45 PM AEST,nan,nan,nan,nan,nan,nan,336.00,nan,nan,nan,nan,nan
17-May-21 3:54:06 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:54:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-May-21 3:54:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.80,4.40,203.30
17-May-21 3:54:50 PM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
17-May-21 3:55:00 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:55:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-May-21 3:55:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,5.70,351.10,326.70
17-May-21 3:55:55 PM AEST,nan,nan,nan,nan,nan,nan,348.40,nan,nan,nan,nan,nan
17-May-21 3:56:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,5.60,347.60,245.80
17-May-21 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,345.90,nan,8.30,nan,nan,nan
17-May-21 3:57:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,5.50,7.90,175.00
17-May-21 3:58:00 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:58:05 PM AEST,nan,nan,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
17-May-21 3:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,9.50,nan,338.90,174.20
17-May-21 3:59:05 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,337.90,nan,nan,nan,nan,nan
17-May-21 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,318.60,nan,nan,nan,nan,nan
17-May-21 3:59:40 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-21 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
17-May-21 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
17-May-21 4:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,7.10,nan,313.10,183.30
17-May-21 4:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,7.10,nan,313.80,187.50
17-May-21 4:00:15 PM AEST,nan,nan,nan,nan,nan,nan,313.90,nan,nan,nan,nan,nan
17-May-21 4:01:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:01:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
17-May-21 4:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,11.80,nan,308.10,177.50
17-May-21 4:01:20 PM AEST,nan,nan,nan,nan,nan,nan,304.70,nan,nan,nan,nan,nan
17-May-21 4:02:06 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
17-May-21 4:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,8.30,nan,330.00,189.20
17-May-21 4:02:25 PM AEST,nan,nan,nan,nan,nan,nan,334.80,nan,nan,nan,nan,nan
17-May-21 4:03:00 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:03:00 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:03:12 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
17-May-21 4:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,7.10,nan,334.20,191.70
17-May-21 4:03:30 PM AEST,nan,nan,nan,nan,nan,nan,334.00,nan,nan,nan,nan,nan
17-May-21 4:04:00 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
17-May-21 4:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,5.90,nan,336.20,294.90
17-May-21 4:04:35 PM AEST,nan,nan,nan,nan,nan,nan,337.60,nan,nan,nan,nan,nan
17-May-21 4:04:48 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:05:05 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
17-May-21 4:05:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,18.90,nan,309.70,224.20
17-May-21 4:05:40 PM AEST,nan,nan,nan,nan,nan,nan,315.50,nan,nan,nan,nan,nan
17-May-21 4:06:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:06:10 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:06:10 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
17-May-21 4:06:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,14.20,nan,323.90,188.30
17-May-21 4:06:36 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:06:36 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:06:45 PM AEST,nan,nan,nan,nan,nan,nan,328.10,nan,nan,nan,nan,nan
17-May-21 4:07:06 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
17-May-21 4:07:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,340.70,194.20
17-May-21 4:07:50 PM AEST,nan,nan,nan,nan,nan,nan,340.40,nan,nan,nan,nan,nan
17-May-21 4:08:12 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:08:24 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
17-May-21 4:08:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,321.80,189.10
17-May-21 4:08:55 PM AEST,nan,nan,nan,nan,nan,nan,324.10,nan,nan,nan,nan,nan
17-May-21 4:09:00 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-May-21 4:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
17-May-21 4:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,32.50,199.20
17-May-21 4:10:00 PM AEST,nan,nan,nan,nan,nan,nan,31.70,nan,nan,nan,nan,nan
17-May-21 4:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-May-21 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
17-May-21 4:10:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,34.10,185.00
17-May-21 4:11:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:11:05 PM AEST,nan,nan,nan,nan,nan,nan,35.50,nan,nan,nan,nan,nan
17-May-21 4:11:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-May-21 4:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
17-May-21 4:11:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,1.80,217.50
17-May-21 4:12:00 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:12:00 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:12:06 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:12:10 PM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
17-May-21 4:12:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-May-21 4:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
17-May-21 4:12:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,31.50,240.80
17-May-21 4:13:12 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:13:15 PM AEST,nan,nan,nan,nan,nan,nan,30.90,nan,nan,nan,nan,nan
17-May-21 4:13:15 PM AEST,nan,nan,nan,nan,nan,nan,358.70,nan,nan,nan,nan,nan
17-May-21 4:13:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-May-21 4:13:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-May-21 4:13:48 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
17-May-21 4:13:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,343.80,211.60
17-May-21 4:14:20 PM AEST,nan,nan,nan,nan,nan,nan,18.90,nan,5.90,nan,nan,nan
17-May-21 4:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
17-May-21 4:15:00 PM AEST,nan,57.3,nan,nan,nan,nan,nan,0.32,nan,nan,20.30,213.30
17-May-21 4:15:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-May-21 4:15:25 PM AEST,nan,nan,nan,nan,nan,nan,359.30,nan,nan,nan,nan,nan
17-May-21 4:15:36 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
17-May-21 4:16:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,355.70,163.30
17-May-21 4:16:05 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:16:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-May-21 4:16:30 PM AEST,nan,nan,nan,nan,nan,nan,332.90,nan,nan,nan,nan,nan
17-May-21 4:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
17-May-21 4:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,332.00,155.80
17-May-21 4:17:24 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:17:24 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:17:35 PM AEST,nan,nan,nan,nan,nan,nan,326.10,nan,nan,nan,nan,nan
17-May-21 4:18:00 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
17-May-21 4:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
17-May-21 4:18:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,326.20,153.30
17-May-21 4:18:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,2.20,185.80
17-May-21 4:18:40 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
17-May-21 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-May-21 4:19:06 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:19:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,316.60,157.50
17-May-21 4:19:45 PM AEST,nan,nan,nan,nan,nan,nan,326.80,nan,nan,nan,nan,nan
17-May-21 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
17-May-21 4:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-May-21 4:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,300.40,142.50
17-May-21 4:20:50 PM AEST,nan,nan,nan,nan,nan,nan,297.80,nan,nan,nan,nan,nan
17-May-21 4:21:00 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:21:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
17-May-21 4:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-May-21 4:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,310.60,140.80
17-May-21 4:21:55 PM AEST,nan,nan,nan,nan,nan,nan,313.60,nan,nan,nan,nan,nan
17-May-21 4:22:00 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:22:06 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:22:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
17-May-21 4:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-May-21 4:22:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,334.60,134.10
17-May-21 4:23:00 PM AEST,nan,nan,nan,nan,nan,nan,334.30,nan,nan,nan,nan,nan
17-May-21 4:23:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
17-May-21 4:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-May-21 4:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-May-21 4:23:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,342.40,134.20
17-May-21 4:24:00 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:24:05 PM AEST,nan,nan,nan,nan,nan,nan,341.70,nan,nan,nan,nan,nan
17-May-21 4:24:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
17-May-21 4:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-May-21 4:24:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,354.60,135.00
17-May-21 4:25:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:25:05 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:25:10 PM AEST,nan,nan,nan,nan,nan,nan,349.10,nan,nan,nan,nan,nan
17-May-21 4:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
17-May-21 4:25:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-May-21 4:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,307.50,nan
17-May-21 4:26:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:26:00 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:26:15 PM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
17-May-21 4:26:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
17-May-21 4:26:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
17-May-21 4:26:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-May-21 4:26:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,315.30,nan
17-May-21 4:27:00 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.70
17-May-21 4:27:20 PM AEST,nan,nan,nan,nan,nan,nan,321.70,nan,nan,nan,nan,nan
17-May-21 4:27:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
17-May-21 4:27:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-May-21 4:27:48 PM AEST,nan,nan,16.8,nan,nan,nan,nan,0.46,nan,nan,310.40,nan
17-May-21 4:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.60
17-May-21 4:28:05 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:28:25 PM AEST,nan,nan,nan,nan,nan,nan,310.80,nan,nan,nan,nan,nan
17-May-21 4:28:25 PM AEST,nan,nan,nan,nan,nan,nan,319.20,nan,nan,nan,nan,nan
17-May-21 4:28:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
17-May-21 4:28:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,318.30,nan
17-May-21 4:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
17-May-21 4:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.30
17-May-21 4:29:10 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:29:30 PM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,nan,nan,nan
17-May-21 4:29:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
17-May-21 4:29:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,309.10,nan
17-May-21 4:30:00 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-May-21 4:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.70
17-May-21 4:30:15 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:30:35 PM AEST,nan,nan,nan,nan,nan,nan,320.80,nan,nan,nan,nan,nan
17-May-21 4:30:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
17-May-21 4:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,318.90,nan
17-May-21 4:31:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-May-21 4:31:06 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.80
17-May-21 4:31:40 PM AEST,nan,nan,nan,nan,nan,nan,9.10,nan,nan,nan,nan,nan
17-May-21 4:31:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
17-May-21 4:32:00 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:32:00 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,13.70,nan
17-May-21 4:32:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-May-21 4:32:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-May-21 4:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30
17-May-21 4:32:45 PM AEST,nan,nan,nan,nan,nan,nan,319.80,nan,nan,nan,nan,nan
17-May-21 4:32:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
17-May-21 4:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,321.20,nan
17-May-21 4:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
17-May-21 4:33:48 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:33:48 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:33:50 PM AEST,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
17-May-21 4:33:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
17-May-21 4:34:00 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 4:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,21.90,nan
