timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Jun-21 2:25:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,7.50,nan,nan
02-Jun-21 2:25:30 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:25:36 PM AEST,nan,nan,nan,nan,nan,nan,281.20,nan,nan,nan,282.20,609.20
02-Jun-21 2:25:45 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Jun-21 2:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
02-Jun-21 2:26:35 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:26:40 PM AEST,nan,nan,nan,nan,nan,nan,306.00,nan,nan,nan,302.10,540.80
02-Jun-21 2:26:50 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:27:00 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:27:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
02-Jun-21 2:27:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Jun-21 2:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
02-Jun-21 2:27:40 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:27:44 PM AEST,nan,nan,nan,nan,nan,nan,319.30,nan,nan,nan,315.10,530.80
02-Jun-21 2:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
02-Jun-21 2:28:04 PM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:28:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
02-Jun-21 2:28:45 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:28:48 PM AEST,nan,nan,nan,nan,nan,nan,286.00,nan,nan,nan,287.10,491.60
02-Jun-21 2:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
02-Jun-21 2:29:08 PM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:29:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
02-Jun-21 2:29:52 PM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,303.50,468.30
02-Jun-21 2:30:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Jun-21 2:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
02-Jun-21 2:30:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
02-Jun-21 2:30:56 PM AEST,nan,nan,nan,nan,nan,nan,291.40,nan,nan,nan,296.40,484.10
02-Jun-21 2:31:05 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:31:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
02-Jun-21 2:31:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
02-Jun-21 2:32:00 PM AEST,nan,58.5,20.0,nan,nan,nan,280.40,nan,11.80,nan,275.90,480.80
02-Jun-21 2:32:10 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
02-Jun-21 2:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
02-Jun-21 2:32:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
02-Jun-21 2:33:04 PM AEST,nan,58.7,nan,nan,nan,nan,283.00,nan,10.60,nan,289.90,453.30
02-Jun-21 2:33:05 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:33:15 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
02-Jun-21 2:33:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
02-Jun-21 2:34:08 PM AEST,nan,58.8,nan,nan,nan,nan,303.30,nan,11.80,nan,304.40,409.10
02-Jun-21 2:34:10 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:34:20 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
02-Jun-21 2:34:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
02-Jun-21 2:35:12 PM AEST,nan,59.0,nan,nan,nan,nan,259.40,nan,7.10,nan,254.90,382.50
02-Jun-21 2:35:15 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
02-Jun-21 2:35:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
02-Jun-21 2:36:16 PM AEST,nan,nan,nan,nan,nan,nan,137.40,nan,4.70,nan,145.30,370.80
02-Jun-21 2:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
02-Jun-21 2:37:00 PM AEST,28.7,59.3,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
02-Jun-21 2:37:20 PM AEST,nan,nan,nan,nan,nan,nan,203.60,nan,9.50,nan,218.20,373.30
02-Jun-21 2:37:20 PM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,8.30,nan,231.70,389.20
02-Jun-21 2:37:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
02-Jun-21 2:38:00 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:38:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:38:04 PM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
02-Jun-21 2:38:04 PM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
02-Jun-21 2:38:05 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:38:05 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:38:24 PM AEST,nan,nan,nan,nan,nan,nan,202.80,nan,13.00,nan,214.20,393.30
02-Jun-21 2:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
02-Jun-21 2:39:05 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:39:08 PM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
02-Jun-21 2:39:10 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:39:28 PM AEST,nan,nan,nan,nan,nan,nan,178.10,nan,4.70,nan,178.10,394.20
02-Jun-21 2:39:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
02-Jun-21 2:40:10 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:40:12 PM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
02-Jun-21 2:40:32 PM AEST,nan,nan,nan,nan,nan,nan,246.60,nan,5.90,nan,252.30,407.40
02-Jun-21 2:40:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
02-Jun-21 2:41:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
02-Jun-21 2:41:36 PM AEST,nan,nan,nan,nan,nan,nan,263.50,nan,7.10,nan,268.60,395.80
02-Jun-21 2:41:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
02-Jun-21 2:42:00 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
02-Jun-21 2:42:40 PM AEST,nan,nan,nan,nan,nan,nan,237.20,nan,2.40,nan,237.30,390.00
02-Jun-21 2:42:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
02-Jun-21 2:43:00 PM AEST,nan,59.3,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:43:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
02-Jun-21 2:43:44 PM AEST,nan,nan,nan,nan,nan,nan,240.20,nan,4.70,nan,243.00,349.90
02-Jun-21 2:44:00 PM AEST,28.4,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
02-Jun-21 2:44:04 PM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:44:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
02-Jun-21 2:44:48 PM AEST,nan,nan,nan,nan,nan,nan,298.60,nan,9.50,nan,297.80,328.30
02-Jun-21 2:45:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
02-Jun-21 2:45:05 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:45:08 PM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:45:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
02-Jun-21 2:45:52 PM AEST,nan,nan,nan,nan,nan,nan,268.90,nan,10.60,nan,269.00,324.10
02-Jun-21 2:46:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
02-Jun-21 2:46:10 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:46:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
02-Jun-21 2:46:56 PM AEST,nan,nan,nan,nan,nan,nan,283.40,nan,nan,nan,290.80,329.20
02-Jun-21 2:47:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
02-Jun-21 2:47:15 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:47:15 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
02-Jun-21 2:48:00 PM AEST,nan,59.2,nan,nan,nan,nan,301.80,nan,9.50,nan,302.30,334.20
02-Jun-21 2:48:05 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
02-Jun-21 2:48:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
02-Jun-21 2:49:04 PM AEST,nan,59.3,nan,nan,nan,nan,260.00,nan,7.10,nan,265.50,333.30
02-Jun-21 2:49:10 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
02-Jun-21 2:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
02-Jun-21 2:49:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
02-Jun-21 2:50:08 PM AEST,nan,59.5,nan,nan,nan,nan,274.30,nan,9.50,nan,274.90,330.80
02-Jun-21 2:50:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
02-Jun-21 2:50:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
02-Jun-21 2:51:00 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:51:12 PM AEST,nan,59.3,nan,nan,nan,nan,266.20,nan,5.90,nan,266.20,327.40
02-Jun-21 2:51:12 PM AEST,nan,59.2,nan,nan,nan,nan,257.10,nan,3.50,nan,257.90,320.00
02-Jun-21 2:51:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
02-Jun-21 2:51:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
02-Jun-21 2:52:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:52:16 PM AEST,nan,nan,nan,nan,nan,nan,261.20,nan,nan,nan,261.30,309.10
02-Jun-21 2:52:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
02-Jun-21 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
02-Jun-21 2:53:05 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:53:20 PM AEST,nan,nan,nan,nan,nan,nan,263.70,nan,nan,nan,266.10,290.00
02-Jun-21 2:53:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
02-Jun-21 2:54:00 PM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Jun-21 2:54:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
02-Jun-21 2:54:24 PM AEST,nan,nan,nan,nan,nan,nan,296.50,nan,nan,nan,297.70,276.70
02-Jun-21 2:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
02-Jun-21 2:55:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:55:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Jun-21 2:55:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Jun-21 2:55:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
02-Jun-21 2:55:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
02-Jun-21 2:55:28 PM AEST,nan,nan,nan,nan,nan,nan,310.10,nan,nan,nan,313.50,267.40
02-Jun-21 2:55:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
02-Jun-21 2:56:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:56:05 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:56:05 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 2:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
02-Jun-21 2:56:32 PM AEST,nan,nan,nan,nan,nan,nan,302.00,nan,nan,nan,303.00,257.50
02-Jun-21 2:56:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
02-Jun-21 2:57:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
02-Jun-21 2:57:36 PM AEST,nan,nan,nan,nan,nan,nan,299.20,nan,nan,nan,300.20,251.60
02-Jun-21 2:57:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
02-Jun-21 2:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
02-Jun-21 2:58:40 PM AEST,nan,nan,nan,nan,nan,nan,251.80,nan,nan,nan,251.80,245.80
02-Jun-21 2:58:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
02-Jun-21 2:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Jun-21 2:59:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
02-Jun-21 2:59:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243.30
02-Jun-21 3:00:00 PM AEST,27.8,nan,19.1,nan,nan,0.37,nan,0.22,nan,nan,nan,nan
02-Jun-21 3:00:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
02-Jun-21 3:00:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.10
02-Jun-21 3:01:00 PM AEST,nan,59.2,nan,nan,nan,nan,252.50,nan,nan,nan,252.50,nan
02-Jun-21 3:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
02-Jun-21 3:01:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
02-Jun-21 3:01:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.00
02-Jun-21 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Jun-21 3:02:04 PM AEST,nan,nan,nan,nan,nan,nan,274.50,nan,nan,nan,283.70,nan
02-Jun-21 3:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
02-Jun-21 3:02:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
02-Jun-21 3:02:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30
02-Jun-21 3:03:00 PM AEST,nan,59.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Jun-21 3:03:08 PM AEST,nan,nan,nan,nan,nan,nan,294.30,nan,nan,nan,294.30,nan
02-Jun-21 3:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
02-Jun-21 3:04:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.00
02-Jun-21 3:04:04 PM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:04:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Jun-21 3:04:12 PM AEST,nan,nan,nan,nan,nan,nan,297.70,nan,nan,nan,299.30,nan
02-Jun-21 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
02-Jun-21 3:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.70
02-Jun-21 3:05:16 PM AEST,nan,nan,nan,nan,nan,nan,309.40,nan,nan,nan,309.40,nan
02-Jun-21 3:06:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Jun-21 3:06:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Jun-21 3:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,4.10,nan,nan
02-Jun-21 3:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,2.80,nan,nan
02-Jun-21 3:06:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.40
02-Jun-21 3:06:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.50
02-Jun-21 3:06:20 PM AEST,nan,nan,nan,nan,nan,nan,320.30,nan,nan,nan,321.60,nan
02-Jun-21 3:06:20 PM AEST,nan,nan,nan,nan,nan,nan,326.30,nan,nan,nan,326.40,nan
02-Jun-21 3:07:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Jun-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,5.10,nan,nan
02-Jun-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,5.10,nan,nan
02-Jun-21 3:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.80
02-Jun-21 3:07:24 PM AEST,nan,nan,nan,nan,nan,nan,346.30,nan,nan,nan,348.00,nan
02-Jun-21 3:08:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:08:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Jun-21 3:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
02-Jun-21 3:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.20
02-Jun-21 3:08:28 PM AEST,nan,nan,nan,nan,nan,nan,342.60,nan,nan,nan,342.60,nan
02-Jun-21 3:09:05 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:09:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
02-Jun-21 3:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.30
02-Jun-21 3:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.50,nan
02-Jun-21 3:10:10 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
02-Jun-21 3:10:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.20
02-Jun-21 3:10:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.50,nan
02-Jun-21 3:11:00 PM AEST,nan,nan,19.1,nan,nan,nan,339.40,nan,5.90,nan,nan,nan
02-Jun-21 3:11:15 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
02-Jun-21 3:11:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
02-Jun-21 3:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.70,nan
02-Jun-21 3:12:00 PM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:12:04 PM AEST,nan,nan,nan,nan,nan,nan,336.70,nan,2.40,nan,nan,nan
02-Jun-21 3:12:05 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:12:05 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:12:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
02-Jun-21 3:12:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,553.30
02-Jun-21 3:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.90,nan
02-Jun-21 3:13:04 PM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:13:08 PM AEST,nan,nan,nan,nan,nan,nan,337.90,nan,4.70,nan,nan,nan
02-Jun-21 3:13:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,5.70,nan,nan
02-Jun-21 3:13:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.70
02-Jun-21 3:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.90,nan
02-Jun-21 3:14:00 PM AEST,28.1,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:14:12 PM AEST,nan,nan,nan,nan,nan,nan,337.10,nan,9.50,nan,nan,nan
02-Jun-21 3:14:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.40,nan,nan
02-Jun-21 3:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399.90
02-Jun-21 3:14:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.60,nan
02-Jun-21 3:15:00 PM AEST,nan,59.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:15:05 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:15:16 PM AEST,nan,nan,nan,nan,nan,nan,302.60,nan,7.10,nan,nan,nan
02-Jun-21 3:15:16 PM AEST,nan,nan,nan,nan,nan,nan,309.30,nan,7.10,nan,nan,nan
02-Jun-21 3:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
02-Jun-21 3:15:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.80
02-Jun-21 3:15:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.80,nan
02-Jun-21 3:16:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:16:10 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:16:20 PM AEST,nan,nan,nan,nan,nan,nan,311.00,nan,4.70,nan,nan,nan
02-Jun-21 3:16:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
02-Jun-21 3:16:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.30
02-Jun-21 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.00,nan
02-Jun-21 3:17:15 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jun-21 3:17:24 PM AEST,nan,nan,nan,nan,nan,nan,302.10,nan,7.10,nan,nan,nan
02-Jun-21 3:17:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.10,nan,nan
02-Jun-21 3:17:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.80
