timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-May-21 3:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-May-21 3:04:16 PM AEST,nan,nan,nan,nan,nan,nan,357.20,nan,nan,nan,nan,250.80
24-May-21 3:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
24-May-21 3:04:36 PM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,1.60,nan
24-May-21 3:04:50 PM AEST,nan,38.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
24-May-21 3:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
24-May-21 3:05:20 PM AEST,nan,nan,nan,nan,nan,nan,349.70,nan,10.60,nan,nan,245.00
24-May-21 3:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
24-May-21 3:05:40 PM AEST,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,351.40,nan
24-May-21 3:05:55 PM AEST,nan,38.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:06:24 PM AEST,nan,nan,nan,nan,nan,nan,10.50,nan,nan,nan,nan,229.20
24-May-21 3:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-May-21 3:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
24-May-21 3:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.30,nan
24-May-21 3:07:00 PM AEST,nan,38.0,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
24-May-21 3:07:28 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,208.30
24-May-21 3:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-May-21 3:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
24-May-21 3:07:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan
24-May-21 3:08:00 PM AEST,nan,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
24-May-21 3:08:32 PM AEST,nan,nan,nan,nan,nan,nan,32.10,nan,nan,nan,nan,180.80
24-May-21 3:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-May-21 3:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
24-May-21 3:08:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.20,nan
24-May-21 3:09:00 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
24-May-21 3:09:36 PM AEST,nan,nan,nan,nan,nan,nan,28.60,nan,nan,nan,nan,182.50
24-May-21 3:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-May-21 3:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
24-May-21 3:09:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.10,nan
24-May-21 3:10:00 PM AEST,nan,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:10:05 PM AEST,nan,37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
24-May-21 3:10:40 PM AEST,nan,nan,nan,nan,nan,nan,11.10,nan,nan,nan,nan,299.20
24-May-21 3:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-May-21 3:10:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
24-May-21 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan
24-May-21 3:11:04 PM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:11:10 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
24-May-21 3:11:44 PM AEST,nan,nan,nan,nan,nan,nan,319.80,nan,nan,nan,nan,414.90
24-May-21 3:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
24-May-21 3:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
24-May-21 3:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.80,nan
24-May-21 3:12:08 PM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:12:15 PM AEST,nan,37.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:12:15 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
24-May-21 3:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
24-May-21 3:12:48 PM AEST,nan,nan,nan,nan,nan,nan,26.30,nan,nan,nan,nan,473.30
24-May-21 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,14.20,nan,nan,nan
24-May-21 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,8.30,nan,nan,nan
24-May-21 3:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.10,nan
24-May-21 3:13:20 PM AEST,nan,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
24-May-21 3:13:52 PM AEST,nan,nan,nan,nan,nan,nan,32.90,nan,nan,nan,nan,607.40
24-May-21 3:14:00 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:14:00 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
24-May-21 3:14:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.10,nan
24-May-21 3:14:25 PM AEST,nan,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
24-May-21 3:14:56 PM AEST,nan,nan,nan,nan,nan,nan,49.60,nan,nan,nan,nan,707.50
24-May-21 3:15:00 PM AEST,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
24-May-21 3:15:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.10,nan
24-May-21 3:15:30 PM AEST,nan,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:15:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
24-May-21 3:15:58 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:15:58 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:16:00 PM AEST,nan,nan,nan,nan,nan,nan,333.70,nan,nan,nan,nan,396.70
24-May-21 3:16:00 PM AEST,nan,nan,nan,nan,nan,nan,333.70,nan,nan,nan,nan,294.10
24-May-21 3:16:04 PM AEST,nan,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
24-May-21 3:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.40,nan
24-May-21 3:16:35 PM AEST,nan,36.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
24-May-21 3:17:04 PM AEST,nan,nan,nan,nan,nan,nan,323.30,nan,nan,nan,nan,nan
24-May-21 3:17:08 PM AEST,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:17:08 PM AEST,nan,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:17:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
24-May-21 3:17:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan
24-May-21 3:17:40 PM AEST,nan,36.7,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
24-May-21 3:17:56 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:17:56 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,243.30
24-May-21 3:18:08 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
24-May-21 3:18:12 PM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
24-May-21 3:18:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.10,nan
24-May-21 3:18:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
24-May-21 3:18:45 PM AEST,nan,38.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:19:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.00
24-May-21 3:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-May-21 3:19:12 PM AEST,nan,nan,nan,nan,nan,nan,306.80,nan,nan,nan,nan,nan
24-May-21 3:19:16 PM AEST,nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:19:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
24-May-21 3:19:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80,nan
24-May-21 3:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
24-May-21 3:19:50 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:19:54 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:20:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.00
24-May-21 3:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-May-21 3:20:16 PM AEST,nan,nan,nan,nan,nan,nan,320.80,nan,nan,nan,nan,nan
24-May-21 3:20:16 PM AEST,nan,nan,nan,nan,nan,nan,303.20,nan,nan,nan,nan,nan
24-May-21 3:20:20 PM AEST,nan,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:20:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
24-May-21 3:20:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.10,nan
24-May-21 3:20:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
24-May-21 3:20:55 PM AEST,nan,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.30
24-May-21 3:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-May-21 3:21:20 PM AEST,nan,nan,nan,nan,nan,nan,310.60,nan,nan,nan,nan,nan
24-May-21 3:21:24 PM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:21:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
24-May-21 3:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.70,nan
24-May-21 3:21:52 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:21:52 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:21:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
24-May-21 3:22:00 PM AEST,nan,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.20
24-May-21 3:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-May-21 3:22:24 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
24-May-21 3:22:28 PM AEST,nan,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:22:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
24-May-21 3:22:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan
24-May-21 3:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
24-May-21 3:23:05 PM AEST,nan,36.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00
24-May-21 3:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.30
24-May-21 3:23:28 PM AEST,nan,nan,nan,nan,nan,nan,357.30,nan,nan,nan,nan,nan
24-May-21 3:23:32 PM AEST,nan,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
24-May-21 3:23:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan
24-May-21 3:23:50 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:23:50 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
24-May-21 3:24:10 PM AEST,nan,37.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:24:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.00
24-May-21 3:24:32 PM AEST,nan,nan,nan,nan,nan,nan,332.30,nan,nan,nan,nan,nan
24-May-21 3:24:36 PM AEST,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:24:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
24-May-21 3:24:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.50,nan
24-May-21 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-May-21 3:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
24-May-21 3:25:15 PM AEST,nan,36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:25:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.80
24-May-21 3:25:36 PM AEST,nan,nan,nan,nan,nan,nan,359.20,nan,nan,nan,nan,nan
24-May-21 3:25:40 PM AEST,nan,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:25:48 PM AEST,24.3,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
24-May-21 3:25:48 PM AEST,24.2,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
24-May-21 3:25:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.80,nan
24-May-21 3:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
24-May-21 3:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-May-21 3:26:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
24-May-21 3:26:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
24-May-21 3:26:20 PM AEST,nan,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:26:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.00
24-May-21 3:26:40 PM AEST,nan,nan,nan,nan,nan,nan,349.20,nan,nan,nan,nan,nan
24-May-21 3:26:44 PM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:26:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
24-May-21 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.80,nan
24-May-21 3:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-May-21 3:27:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
24-May-21 3:27:25 PM AEST,nan,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:27:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.60
24-May-21 3:27:44 PM AEST,nan,nan,nan,nan,nan,nan,34.20,nan,nan,nan,nan,nan
24-May-21 3:27:46 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:27:48 PM AEST,nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:27:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
24-May-21 3:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.40,nan
24-May-21 3:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-May-21 3:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
24-May-21 3:28:30 PM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.80
24-May-21 3:28:48 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
24-May-21 3:28:52 PM AEST,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
24-May-21 3:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan
24-May-21 3:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan
24-May-21 3:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-May-21 3:29:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
24-May-21 3:29:35 PM AEST,nan,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:29:44 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.60
24-May-21 3:29:52 PM AEST,nan,nan,nan,nan,nan,nan,7.80,nan,nan,nan,nan,nan
24-May-21 3:29:56 PM AEST,nan,nan,6.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
24-May-21 3:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.80,nan
24-May-21 3:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-May-21 3:30:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
24-May-21 3:30:40 PM AEST,nan,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:30:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.20
24-May-21 3:30:56 PM AEST,nan,nan,nan,nan,nan,nan,22.30,nan,nan,nan,nan,nan
24-May-21 3:31:00 PM AEST,nan,nan,6.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
24-May-21 3:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.80,nan
24-May-21 3:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-May-21 3:31:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
24-May-21 3:31:42 PM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:31:42 PM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:31:45 PM AEST,nan,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:31:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
24-May-21 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,30.80,nan,nan,nan,nan,nan
24-May-21 3:32:04 PM AEST,nan,nan,5.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
24-May-21 3:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
24-May-21 3:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.70,nan
24-May-21 3:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-May-21 3:32:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
24-May-21 3:32:50 PM AEST,nan,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:32:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.60
24-May-21 3:33:04 PM AEST,nan,nan,nan,nan,nan,nan,330.70,nan,nan,nan,nan,nan
24-May-21 3:33:08 PM AEST,nan,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
24-May-21 3:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.20,nan
24-May-21 3:33:40 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
24-May-21 3:33:55 PM AEST,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30
24-May-21 3:34:08 PM AEST,nan,nan,nan,nan,nan,nan,335.90,nan,nan,nan,nan,nan
24-May-21 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
24-May-21 3:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.70,nan
24-May-21 3:34:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
24-May-21 3:35:00 PM AEST,nan,31.3,6.1,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-May-21 3:35:12 PM AEST,nan,nan,nan,nan,nan,nan,14.60,nan,nan,nan,nan,nan
24-May-21 3:35:12 PM AEST,nan,nan,nan,nan,nan,nan,41.70,nan,nan,nan,nan,nan
24-May-21 3:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
24-May-21 3:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.50,nan
24-May-21 3:35:38 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:35:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
24-May-21 3:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
24-May-21 3:36:04 PM AEST,nan,nan,5.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:36:05 PM AEST,nan,30.8,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-May-21 3:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
24-May-21 3:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.80,nan
24-May-21 3:36:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
24-May-21 3:37:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.30
24-May-21 3:37:08 PM AEST,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:37:10 PM AEST,nan,30.0,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-May-21 3:37:10 PM AEST,nan,30.0,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-May-21 3:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
24-May-21 3:37:36 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.40,nan
24-May-21 3:37:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
24-May-21 3:38:00 PM AEST,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan,nan,nan
24-May-21 3:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.50
24-May-21 3:38:12 PM AEST,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-May-21 3:38:15 PM AEST,nan,29.0,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-May-21 3:38:15 PM AEST,nan,28.7,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-May-21 3:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
