timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Feb-25 5:58:12 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 5:59:00 PM AEST,nan,78.3,26.7,nan,nan,nan,344.80,0.20,nan,2.00,344.70,24.20
17-Feb-25 5:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 5:59:16 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 5:59:53 PM AEST,nan,nan,nan,nan,nan,65.54,nan,nan,nan,nan,nan,nan
17-Feb-25 6:00:00 PM AEST,nan,78.5,26.6,nan,nan,nan,344.60,nan,nan,nan,344.40,23.30
17-Feb-25 6:01:00 PM AEST,nan,78.7,nan,nan,nan,nan,344.40,0.26,4.70,2.60,nan,22.50
17-Feb-25 6:02:00 PM AEST,30.7,nan,26.7,nan,nan,nan,345.40,0.33,nan,3.30,345.40,20.80
17-Feb-25 6:03:00 PM AEST,nan,nan,26.6,nan,nan,nan,nan,0.22,3.50,2.20,nan,21.60
17-Feb-25 6:04:00 PM AEST,nan,78.5,nan,nan,nan,nan,345.60,0.30,nan,3.00,345.50,23.30
17-Feb-25 6:05:00 PM AEST,nan,78.7,26.5,nan,nan,nan,345.40,0.17,nan,1.70,nan,24.20
17-Feb-25 6:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,345.40,23.30
17-Feb-25 6:07:00 PM AEST,nan,78.8,26.6,nan,nan,nan,nan,0.01,nan,0.10,346.00,22.50
17-Feb-25 6:07:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 6:08:00 PM AEST,nan,79.0,nan,nan,nan,nan,nan,0.04,nan,0.40,345.00,20.00
17-Feb-25 6:08:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 6:09:00 PM AEST,nan,78.8,nan,nan,nan,nan,330.40,0.11,nan,1.10,332.00,17.50
17-Feb-25 6:09:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 6:10:00 PM AEST,30.6,78.5,nan,nan,nan,nan,329.70,0.31,nan,3.10,329.70,15.00
17-Feb-25 6:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 6:11:00 PM AEST,nan,78.7,26.5,nan,nan,nan,nan,0.04,nan,0.40,329.90,14.10
17-Feb-25 6:11:04 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 6:12:00 PM AEST,nan,78.8,nan,nan,nan,nan,327.30,0.16,nan,1.60,326.70,11.70
17-Feb-25 6:12:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 6:13:00 PM AEST,30.6,79.0,26.6,nan,nan,nan,322.00,0.00,nan,0.00,0.00,10.80
17-Feb-25 6:13:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:14:00 PM AEST,nan,78.7,nan,nan,nan,nan,320.60,0.04,nan,0.40,320.60,nan
17-Feb-25 6:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 6:15:00 PM AEST,30.5,78.8,26.4,nan,nan,nan,311.20,0.21,nan,2.10,310.70,10.00
17-Feb-25 6:15:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-25 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,309.40,0.00,nan,0.00,0.00,9.10
17-Feb-25 6:16:04 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:17:00 PM AEST,nan,nan,26.5,nan,nan,nan,309.50,nan,nan,nan,nan,8.30
17-Feb-25 6:17:08 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:18:00 PM AEST,nan,78.7,26.4,nan,nan,nan,309.40,nan,nan,nan,nan,5.80
17-Feb-25 6:19:00 PM AEST,nan,78.8,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 6:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,309.00,4.10
17-Feb-25 6:21:00 PM AEST,nan,79.0,nan,nan,nan,nan,nan,0.01,nan,0.10,309.80,3.30
17-Feb-25 6:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Feb-25 6:23:00 PM AEST,nan,79.2,nan,nan,nan,nan,nan,0.02,nan,0.20,309.50,nan
17-Feb-25 6:23:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 6:24:00 PM AEST,30.4,79.0,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,2.50
17-Feb-25 6:24:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:26:00 PM AEST,nan,79.2,26.3,nan,nan,nan,nan,nan,nan,nan,nan,3.30
17-Feb-25 6:27:00 PM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,1.70
17-Feb-25 6:28:00 PM AEST,30.3,79.3,26.3,nan,nan,nan,nan,nan,nan,nan,nan,1.60
17-Feb-25 6:29:00 PM AEST,nan,79.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
17-Feb-25 6:30:00 PM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,2.50
17-Feb-25 6:31:00 PM AEST,nan,79.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
17-Feb-25 6:32:00 PM AEST,nan,79.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Feb-25 6:33:00 PM AEST,nan,nan,nan,nan,nan,nan,309.50,nan,nan,nan,nan,nan
17-Feb-25 6:34:00 PM AEST,nan,79.7,nan,nan,nan,nan,309.40,nan,nan,nan,nan,nan
17-Feb-25 6:35:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,309.80,nan
17-Feb-25 6:36:00 PM AEST,nan,nan,26.3,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Feb-25 6:36:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:37:00 PM AEST,30.3,79.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:38:00 PM AEST,nan,80.0,26.4,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Feb-25 6:38:04 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:39:00 PM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:40:00 PM AEST,30.1,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Feb-25 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Feb-25 6:44:00 PM AEST,30.0,80.0,nan,nan,nan,nan,nan,0.12,2.40,1.20,309.40,nan
17-Feb-25 6:45:00 PM AEST,nan,79.8,26.2,nan,nan,nan,309.50,0.02,nan,0.20,309.50,nan
17-Feb-25 6:45:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-25 6:45:04 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:46:00 PM AEST,nan,80.0,nan,nan,nan,nan,309.40,0.00,nan,0.00,0.00,nan
17-Feb-25 6:46:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:46:08 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:47:00 PM AEST,nan,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:48:00 PM AEST,nan,80.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:49:00 PM AEST,29.9,80.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,310.00,nan
17-Feb-25 6:50:00 PM AEST,nan,81.2,nan,nan,nan,nan,nan,0.09,nan,0.90,309.30,nan
17-Feb-25 6:50:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 6:50:04 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:51:00 PM AEST,nan,81.7,nan,nan,nan,nan,309.60,0.22,nan,2.20,309.50,nan
17-Feb-25 6:51:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 6:51:08 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:52:00 PM AEST,nan,81.8,26.1,nan,nan,nan,310.10,0.02,nan,0.20,310.10,nan
17-Feb-25 6:52:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-25 6:53:00 PM AEST,29.7,81.7,26.2,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Feb-25 6:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:54:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:54:04 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:55:00 PM AEST,nan,82.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:56:00 PM AEST,29.5,82.7,26.3,nan,nan,nan,nan,0.05,2.40,0.50,310.10,nan
17-Feb-25 6:57:00 PM AEST,nan,82.8,26.2,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
17-Feb-25 6:57:04 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:58:00 PM AEST,nan,83.2,nan,nan,nan,nan,nan,0.05,1.20,0.50,nan,nan
17-Feb-25 6:58:08 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 6:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Feb-25 6:59:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 6:59:52 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
17-Feb-25 7:01:00 PM AEST,29.2,83.5,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:03:00 PM AEST,nan,83.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:04:00 PM AEST,nan,83.8,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:05:00 PM AEST,29.1,84.0,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:06:00 PM AEST,nan,84.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:06:04 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:07:00 PM AEST,nan,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:09:00 PM AEST,28.9,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:10:04 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:11:00 PM AEST,nan,85.0,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:11:08 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:12:00 PM AEST,nan,85.2,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:12:12 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:13:00 PM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:13:16 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:15:00 PM AEST,28.8,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:16:00 PM AEST,nan,85.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:16:04 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:17:08 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:18:12 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:19:00 PM AEST,nan,nan,nan,nan,nan,nan,313.10,0.04,2.40,0.30,331.00,nan
17-Feb-25 7:20:00 PM AEST,28.8,85.5,26.2,nan,nan,nan,353.20,0.18,nan,1.80,353.20,0.80
17-Feb-25 7:20:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-25 7:21:00 PM AEST,nan,85.3,26.1,nan,nan,nan,nan,0.00,nan,0.00,0.00,0.00
17-Feb-25 7:21:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 7:23:00 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:24:00 PM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:25:00 PM AEST,nan,85.8,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:26:00 PM AEST,28.7,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:27:00 PM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:28:00 PM AEST,nan,86.3,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:29:00 PM AEST,nan,86.2,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:30:00 PM AEST,28.6,86.3,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:32:00 PM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:33:00 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:34:00 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:36:00 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:37:00 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:38:00 PM AEST,nan,86.7,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:39:00 PM AEST,nan,86.8,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:40:00 PM AEST,28.5,86.7,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:41:00 PM AEST,nan,86.8,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 7:42:00 PM AEST,nan,nan,26.1,nan,nan,nan,353.00,nan,nan,nan,nan,nan
17-Feb-25 7:43:00 PM AEST,nan,87.0,26.0,nan,nan,nan,353.10,nan,nan,nan,nan,nan
17-Feb-25 7:44:00 PM AEST,nan,86.7,26.1,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Feb-25 7:45:00 PM AEST,nan,86.8,nan,nan,nan,nan,3.00,0.21,3.50,2.10,9.60,nan
17-Feb-25 7:46:00 PM AEST,nan,86.7,nan,nan,nan,nan,24.80,0.22,nan,2.20,24.80,nan
17-Feb-25 7:47:00 PM AEST,nan,87.0,26.0,nan,nan,nan,24.90,0.11,nan,1.10,24.70,nan
17-Feb-25 7:48:00 PM AEST,28.4,nan,26.1,nan,nan,nan,24.80,0.08,2.40,0.80,24.90,nan
17-Feb-25 7:49:00 PM AEST,nan,87.2,26.0,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Feb-25 7:49:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 7:50:00 PM AEST,nan,nan,26.1,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 7:51:00 PM AEST,nan,nan,26.0,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 7:52:00 PM AEST,nan,87.3,nan,nan,nan,nan,24.70,0.04,1.20,0.40,25.00,nan
17-Feb-25 7:53:00 PM AEST,28.3,nan,nan,nan,nan,nan,24.80,0.03,nan,0.30,nan,nan
17-Feb-25 7:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
17-Feb-25 7:55:00 PM AEST,0.0,0.0,0.0,nan,nan,nan,0.00,0.00,0.00,0.00,0.00,nan
17-Feb-25 7:59:51 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-Feb-25 7:59:51 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
17-Feb-25 7:59:51 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
17-Feb-25 8:47:00 PM AEST,nan,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 8:47:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 8:49:00 PM AEST,1.3,nan,26.1,50.90,nan,nan,nan,nan,nan,6553.00,1.00,14.70
17-Feb-25 8:49:00 PM AEST,28.0,nan,26.1,0.00,nan,nan,nan,nan,nan,0.00,0.00,14.70
17-Feb-25 8:50:00 PM AEST,nan,90.0,26.2,nan,nan,nan,24.80,0.02,1.20,0.20,25.00,0.00
17-Feb-25 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.00,nan
17-Feb-25 8:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,24.60,nan
17-Feb-25 8:53:00 PM AEST,nan,90.2,nan,nan,nan,nan,24.90,0.01,nan,0.10,25.00,nan
17-Feb-25 8:54:00 PM AEST,27.9,nan,nan,nan,nan,nan,24.80,nan,nan,nan,21.80,nan
17-Feb-25 8:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,24.70,nan
17-Feb-25 8:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
17-Feb-25 8:57:00 PM AEST,27.8,nan,26.1,nan,nan,nan,24.90,0.01,1.20,0.10,23.40,nan
17-Feb-25 8:58:00 PM AEST,nan,90.3,nan,nan,nan,nan,24.80,nan,nan,nan,25.00,nan
17-Feb-25 8:58:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 8:59:00 PM AEST,nan,90.2,nan,nan,nan,nan,24.90,0.00,0.00,0.00,0.00,nan
17-Feb-25 9:00:00 PM AEST,nan,90.3,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:01:00 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:02:00 PM AEST,nan,90.3,nan,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:03:00 PM AEST,27.8,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:06:00 PM AEST,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:07:00 PM AEST,27.9,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:08:04 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:09:00 PM AEST,nan,90.5,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
17-Feb-25 9:10:00 PM AEST,nan,90.3,nan,nan,nan,nan,24.80,nan,nan,nan,nan,0.80
17-Feb-25 9:11:00 PM AEST,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan,nan,0.00
17-Feb-25 9:12:00 PM AEST,nan,90.5,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:14:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:16:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:17:00 PM AEST,nan,90.7,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:18:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:19:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:20:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:21:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:22:00 PM AEST,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:23:00 PM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:25:00 PM AEST,nan,nan,nan,nan,nan,nan,24.90,0.01,1.20,0.10,21.80,nan
17-Feb-25 9:26:00 PM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,23.40,nan
17-Feb-25 9:27:00 PM AEST,nan,91.2,nan,nan,nan,nan,24.90,0.00,0.00,0.00,0.00,nan
17-Feb-25 9:28:00 PM AEST,nan,91.0,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:29:00 PM AEST,27.7,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:30:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:31:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:32:00 PM AEST,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:33:00 PM AEST,nan,nan,26.1,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:34:00 PM AEST,nan,nan,26.2,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:35:00 PM AEST,27.6,nan,26.1,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:36:00 PM AEST,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:36:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:37:00 PM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:38:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:39:00 PM AEST,nan,91.3,26.2,nan,nan,nan,nan,0.01,1.20,0.10,21.80,nan
17-Feb-25 9:40:00 PM AEST,nan,91.5,26.1,nan,nan,nan,24.70,0.00,nan,0.00,0.00,nan
17-Feb-25 9:40:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Feb-25 9:41:00 PM AEST,nan,nan,26.2,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:44:00 PM AEST,nan,nan,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
17-Feb-25 9:45:00 PM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:46:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Feb-25 9:47:00 PM AEST,27.6,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Feb-25 9:48:00 PM AEST,nan,91.7,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:48:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:49:00 PM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:49:08 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:51:00 PM AEST,nan,nan,26.1,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:52:00 PM AEST,nan,91.5,26.2,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:53:00 PM AEST,nan,91.7,26.1,nan,nan,nan,24.90,nan,nan,nan,nan,nan
17-Feb-25 9:54:00 PM AEST,27.5,91.5,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
17-Feb-25 9:55:00 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:55:04 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:57:00 PM AEST,27.5,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:58:00 PM AEST,nan,91.7,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:58:04 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:59:00 PM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 9:59:08 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:00:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:00:12 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:01:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:01:16 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:02:00 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:03:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:04:00 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:05:00 PM AEST,nan,92.0,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-25 10:06:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
