timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Apr-22 9:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,335.70,66.70
15-Apr-22 9:03:04 AM AEST,nan,nan,nan,nan,nan,nan,332.10,nan,nan,nan,nan,nan
15-Apr-22 9:04:05 AM AEST,nan,nan,nan,nan,nan,nan,305.70,nan,nan,nan,nan,nan
15-Apr-22 9:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,7.10,4.50,304.40,82.50
15-Apr-22 9:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,5.90,4.50,297.50,107.50
15-Apr-22 9:05:06 AM AEST,nan,nan,nan,nan,nan,nan,295.80,nan,nan,nan,nan,nan
15-Apr-22 9:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.40,326.00,125.80
15-Apr-22 9:06:07 AM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,10.60,nan,nan,nan
15-Apr-22 9:07:00 AM AEST,24.8,nan,nan,0.20,0.20,nan,nan,0.44,nan,4.30,330.00,141.70
15-Apr-22 9:07:08 AM AEST,nan,nan,nan,nan,nan,nan,339.10,nan,nan,nan,nan,nan
15-Apr-22 9:07:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
15-Apr-22 9:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,5.50,343.30,165.80
15-Apr-22 9:08:07 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:08:09 AM AEST,nan,nan,nan,nan,nan,nan,345.40,nan,nan,nan,nan,nan
15-Apr-22 9:08:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 9:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,8.50,195.00
15-Apr-22 9:09:10 AM AEST,nan,nan,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
15-Apr-22 9:09:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 9:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.70,34.30,220.00
15-Apr-22 9:10:11 AM AEST,nan,nan,nan,nan,nan,nan,34.30,nan,nan,nan,nan,nan
15-Apr-22 9:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Apr-22 9:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,5.30,350.10,249.10
15-Apr-22 9:11:12 AM AEST,nan,nan,nan,nan,nan,nan,358.20,nan,nan,nan,nan,nan
15-Apr-22 9:11:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-Apr-22 9:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.30,17.20,267.50
15-Apr-22 9:12:13 AM AEST,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan,nan,nan
15-Apr-22 9:12:49 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
15-Apr-22 9:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,7.60,11.80,282.40
15-Apr-22 9:13:14 AM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
15-Apr-22 9:13:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
15-Apr-22 9:13:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
15-Apr-22 9:14:00 AM AEST,24.9,nan,nan,nan,nan,nan,nan,0.80,nan,6.70,348.20,317.50
15-Apr-22 9:14:15 AM AEST,nan,nan,nan,nan,nan,nan,351.70,nan,nan,nan,nan,nan
15-Apr-22 9:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.00,25.20,210.00
15-Apr-22 9:15:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 9:15:15 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:15:16 AM AEST,nan,nan,nan,nan,nan,nan,25.50,nan,nan,nan,nan,nan
15-Apr-22 9:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,5.90,342.20,147.50
15-Apr-22 9:16:17 AM AEST,nan,nan,nan,nan,nan,nan,339.40,nan,nan,nan,nan,nan
15-Apr-22 9:16:30 AM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:17:18 AM AEST,nan,nan,nan,nan,nan,nan,352.30,nan,nan,nan,nan,nan
15-Apr-22 9:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,16.60,3.80,1.80,125.00
15-Apr-22 9:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,16.60,8.50,336.70,125.00
15-Apr-22 9:18:19 AM AEST,nan,nan,nan,nan,nan,nan,338.70,nan,nan,nan,nan,nan
15-Apr-22 9:19:00 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:19:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
15-Apr-22 9:19:20 AM AEST,nan,nan,nan,nan,nan,nan,322.10,nan,nan,nan,nan,nan
15-Apr-22 9:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,8.10,323.20,132.50
15-Apr-22 9:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,335.80,144.10
15-Apr-22 9:20:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Apr-22 9:20:21 AM AEST,nan,nan,nan,nan,nan,nan,334.90,nan,nan,nan,nan,nan
15-Apr-22 9:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.60,30.10,160.00
15-Apr-22 9:21:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 9:21:22 AM AEST,nan,nan,nan,nan,nan,nan,30.50,nan,nan,nan,nan,nan
15-Apr-22 9:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,170.80
15-Apr-22 9:22:23 AM AEST,nan,nan,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan
15-Apr-22 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,14.20,7.70,11.50,179.20
15-Apr-22 9:23:24 AM AEST,nan,nan,nan,nan,nan,nan,15.00,nan,nan,nan,nan,nan
15-Apr-22 9:24:00 AM AEST,24.7,nan,nan,nan,nan,nan,nan,0.65,nan,5.80,346.60,205.80
15-Apr-22 9:24:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 9:24:25 AM AEST,nan,nan,nan,nan,nan,nan,341.10,nan,nan,nan,nan,nan
15-Apr-22 9:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,7.30,25.30,251.60
15-Apr-22 9:25:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-Apr-22 9:25:26 AM AEST,nan,nan,nan,nan,nan,nan,27.80,nan,nan,nan,nan,nan
15-Apr-22 9:26:00 AM AEST,24.8,nan,nan,nan,nan,nan,nan,0.37,nan,3.70,20.80,295.80
15-Apr-22 9:26:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 9:26:27 AM AEST,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan,nan,nan
15-Apr-22 9:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,2.90,39.30,313.30
15-Apr-22 9:27:28 AM AEST,nan,nan,nan,nan,nan,nan,37.90,nan,5.90,nan,nan,nan
15-Apr-22 9:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,7.10,355.20,300.80
15-Apr-22 9:28:29 AM AEST,nan,nan,nan,nan,nan,nan,354.30,nan,nan,nan,nan,nan
15-Apr-22 9:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
15-Apr-22 9:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,7.60,9.70,274.10
15-Apr-22 9:29:30 AM AEST,nan,nan,nan,nan,nan,nan,9.00,nan,nan,nan,nan,nan
15-Apr-22 9:29:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-Apr-22 9:30:31 AM AEST,nan,nan,nan,nan,nan,nan,340.30,nan,nan,nan,nan,nan
15-Apr-22 9:30:49 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
15-Apr-22 9:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,8.00,344.00,250.80
15-Apr-22 9:31:32 AM AEST,nan,nan,nan,nan,nan,nan,319.90,nan,nan,nan,nan,nan
15-Apr-22 9:31:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 9:32:00 AM AEST,24.9,nan,nan,nan,nan,nan,nan,0.42,nan,4.10,322.70,226.70
15-Apr-22 9:32:33 AM AEST,nan,nan,nan,nan,nan,nan,315.20,nan,nan,nan,nan,nan
15-Apr-22 9:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,315.50,207.50
15-Apr-22 9:33:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Apr-22 9:33:15 AM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:33:34 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
15-Apr-22 9:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,315.70,200.00
15-Apr-22 9:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,5.20,352.60,202.50
15-Apr-22 9:34:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 9:34:35 AM AEST,nan,nan,nan,nan,nan,nan,348.90,nan,nan,nan,nan,nan
15-Apr-22 9:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,6.10,343.60,207.50
15-Apr-22 9:35:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 9:35:36 AM AEST,nan,nan,nan,nan,nan,nan,343.10,nan,nan,nan,nan,nan
15-Apr-22 9:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.70,347.80,215.80
15-Apr-22 9:36:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Apr-22 9:36:37 AM AEST,nan,nan,nan,nan,nan,nan,346.50,nan,nan,nan,nan,nan
15-Apr-22 9:37:00 AM AEST,25.1,nan,nan,nan,nan,nan,nan,0.19,nan,2.00,11.80,232.50
15-Apr-22 9:37:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Apr-22 9:37:38 AM AEST,nan,nan,nan,nan,nan,nan,11.60,nan,nan,nan,nan,nan
15-Apr-22 9:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,11.50,265.80
15-Apr-22 9:38:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Apr-22 9:38:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Apr-22 9:39:00 AM AEST,25.2,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,305.00
15-Apr-22 9:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 9:40:00 AM AEST,nan,nan,nan,nan,nan,nan,25.70,0.52,nan,5.00,28.50,309.20
15-Apr-22 9:40:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Apr-22 9:41:00 AM AEST,25.3,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,348.40,369.10
15-Apr-22 9:41:01 AM AEST,nan,nan,nan,nan,nan,nan,348.50,nan,nan,nan,nan,nan
15-Apr-22 9:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.30,332.60,650.00
15-Apr-22 9:42:02 AM AEST,nan,nan,nan,nan,nan,nan,337.30,nan,nan,nan,nan,nan
15-Apr-22 9:42:15 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,9.50,6.10,358.80,652.40
15-Apr-22 9:43:03 AM AEST,nan,nan,nan,nan,nan,nan,359.80,nan,nan,nan,nan,nan
15-Apr-22 9:43:30 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
15-Apr-22 9:44:04 AM AEST,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan,nan,nan
15-Apr-22 9:44:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 9:44:45 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,7.70,354.70,677.50
15-Apr-22 9:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.70,16.40,704.90
15-Apr-22 9:45:05 AM AEST,nan,nan,nan,nan,nan,nan,17.00,nan,nan,nan,nan,nan
15-Apr-22 9:45:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Apr-22 9:46:00 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:46:06 AM AEST,nan,nan,nan,nan,nan,nan,11.70,nan,nan,nan,nan,nan
15-Apr-22 9:46:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Apr-22 9:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,4.20,14.50,575.80
15-Apr-22 9:47:07 AM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
15-Apr-22 9:47:15 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:47:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Apr-22 9:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,325.50,733.30
15-Apr-22 9:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,1.70,325.50,733.30
15-Apr-22 9:48:08 AM AEST,nan,nan,nan,nan,nan,nan,322.30,nan,nan,nan,nan,nan
15-Apr-22 9:48:30 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:48:30 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Apr-22 9:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Apr-22 9:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,3.30,321.70,794.90
15-Apr-22 9:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.20,350.90,795.00
15-Apr-22 9:49:09 AM AEST,nan,nan,nan,nan,nan,nan,352.30,nan,nan,nan,nan,nan
15-Apr-22 9:49:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 9:49:45 AM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,6.80,315.70,382.40
15-Apr-22 9:50:10 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
15-Apr-22 9:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.70,315.00,301.70
15-Apr-22 9:51:11 AM AEST,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan,nan,nan
15-Apr-22 9:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,10.60,6.60,309.70,282.40
15-Apr-22 9:52:12 AM AEST,nan,nan,nan,nan,nan,nan,311.80,nan,nan,nan,nan,nan
15-Apr-22 9:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.20,332.00,269.20
15-Apr-22 9:53:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Apr-22 9:53:13 AM AEST,nan,nan,nan,nan,nan,nan,332.60,nan,nan,nan,nan,nan
15-Apr-22 9:54:00 AM AEST,26.6,nan,nan,nan,nan,nan,nan,0.46,nan,3.60,296.90,305.80
15-Apr-22 9:54:14 AM AEST,nan,nan,nan,nan,nan,nan,308.70,nan,8.30,nan,nan,nan
15-Apr-22 9:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,7.10,302.20,290.80
15-Apr-22 9:55:15 AM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
15-Apr-22 9:55:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 9:56:00 AM AEST,26.5,nan,nan,nan,nan,0.25,nan,0.73,nan,5.20,310.70,310.80
15-Apr-22 9:56:16 AM AEST,nan,nan,nan,nan,nan,nan,313.60,nan,nan,nan,nan,nan
15-Apr-22 9:56:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
15-Apr-22 9:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.30,4.50,314.10
15-Apr-22 9:57:17 AM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
15-Apr-22 9:57:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 9:58:00 AM AEST,26.6,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
15-Apr-22 9:58:18 AM AEST,nan,nan,nan,nan,nan,nan,26.20,nan,nan,nan,nan,nan
15-Apr-22 9:58:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Apr-22 9:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,2.10,26.70,344.20
15-Apr-22 9:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,26.00,365.80
15-Apr-22 9:59:15 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 9:59:19 AM AEST,nan,nan,nan,nan,nan,nan,25.90,nan,nan,nan,nan,nan
15-Apr-22 9:59:49 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Apr-22 10:00:30 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 10:00:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Apr-22 10:01:00 AM AEST,nan,nan,nan,nan,nan,nan,25.50,0.09,nan,0.90,25.90,358.30
15-Apr-22 10:01:00 AM AEST,nan,nan,nan,nan,nan,nan,25.50,0.14,nan,1.40,25.70,550.80
15-Apr-22 10:01:45 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 10:02:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 10:03:00 AM AEST,27.0,nan,nan,nan,nan,nan,0.10,0.44,nan,1.10,355.40,714.10
15-Apr-22 10:03:00 AM AEST,27.1,nan,nan,nan,nan,nan,349.60,0.57,nan,4.00,340.80,721.70
15-Apr-22 10:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 10:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,351.00,487.40
15-Apr-22 10:04:01 AM AEST,nan,nan,nan,nan,nan,nan,353.40,nan,nan,nan,nan,nan
15-Apr-22 10:04:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 10:05:00 AM AEST,27.2,nan,nan,nan,nan,nan,nan,0.39,nan,2.30,317.90,835.00
15-Apr-22 10:05:02 AM AEST,nan,nan,nan,nan,nan,nan,341.60,nan,nan,nan,nan,nan
15-Apr-22 10:05:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Apr-22 10:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,6.60,12.70,910.70
15-Apr-22 10:06:03 AM AEST,nan,nan,nan,nan,nan,nan,13.70,nan,nan,nan,nan,nan
15-Apr-22 10:06:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 10:07:00 AM AEST,27.4,nan,nan,nan,nan,nan,nan,0.51,nan,5.00,305.00,826.70
15-Apr-22 10:07:04 AM AEST,nan,nan,nan,nan,nan,nan,305.60,nan,nan,nan,nan,nan
15-Apr-22 10:07:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 10:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,303.50,633.30
15-Apr-22 10:08:05 AM AEST,nan,nan,nan,nan,nan,nan,306.50,nan,nan,nan,nan,nan
15-Apr-22 10:08:15 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 10:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Apr-22 10:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 10:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,4.80,356.10,607.40
15-Apr-22 10:09:06 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
15-Apr-22 10:09:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-Apr-22 10:10:00 AM AEST,27.6,nan,nan,nan,nan,nan,nan,0.88,nan,6.40,339.90,308.30
15-Apr-22 10:10:07 AM AEST,nan,nan,nan,nan,nan,nan,337.30,nan,nan,nan,nan,nan
15-Apr-22 10:10:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Apr-22 10:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,3.60,349.40,270.80
15-Apr-22 10:11:08 AM AEST,nan,nan,nan,nan,nan,nan,354.50,nan,nan,nan,nan,nan
15-Apr-22 10:11:15 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Apr-22 10:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,5.00,358.50,292.50
15-Apr-22 10:12:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 10:12:09 AM AEST,nan,nan,nan,nan,nan,nan,350.90,nan,nan,nan,nan,nan
15-Apr-22 10:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,3.60,339.10,319.10
15-Apr-22 10:13:10 AM AEST,nan,nan,nan,nan,nan,nan,357.20,nan,nan,nan,nan,nan
15-Apr-22 10:13:13 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-Apr-22 10:14:00 AM AEST,27.4,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,346.70
15-Apr-22 10:14:11 AM AEST,nan,nan,nan,nan,nan,nan,359.40,nan,nan,nan,nan,nan
15-Apr-22 10:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
15-Apr-22 10:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,10.50,1.10,374.20
15-Apr-22 10:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,3.50,313.70,374.20
15-Apr-22 10:15:12 AM AEST,nan,nan,nan,nan,nan,nan,315.60,nan,nan,nan,nan,nan
15-Apr-22 10:15:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Apr-22 10:16:13 AM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
15-Apr-22 10:16:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-Apr-22 10:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,7.20,11.20,421.60
15-Apr-22 10:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,4.60,343.20,448.30
15-Apr-22 10:17:14 AM AEST,nan,nan,nan,nan,nan,nan,344.10,nan,nan,nan,nan,nan
15-Apr-22 10:17:41 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 10:17:41 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 10:18:00 AM AEST,27.5,nan,nan,nan,nan,nan,nan,0.50,nan,6.00,326.90,454.90
15-Apr-22 10:18:00 AM AEST,27.5,nan,nan,nan,nan,nan,nan,0.63,nan,6.00,326.90,454.90
15-Apr-22 10:18:15 AM AEST,nan,nan,nan,nan,nan,nan,328.80,nan,nan,nan,nan,nan
15-Apr-22 10:18:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Apr-22 10:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,2.80,317.60,434.20
15-Apr-22 10:19:16 AM AEST,nan,nan,nan,nan,nan,nan,315.20,nan,nan,nan,nan,nan
15-Apr-22 10:19:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
15-Apr-22 10:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,4.40,308.10,440.00
15-Apr-22 10:20:17 AM AEST,nan,nan,nan,nan,nan,nan,303.60,nan,nan,nan,nan,nan
15-Apr-22 10:21:00 AM AEST,27.6,nan,nan,nan,nan,nan,nan,0.68,nan,5.40,2.60,503.30
15-Apr-22 10:21:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-Apr-22 10:21:18 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
15-Apr-22 10:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,8.10,294.60,555.80
15-Apr-22 10:22:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
