timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Feb-25 10:56:04 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 10:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 10:57:00 AM AEST,nan,75.8,nan,nan,nan,nan,192.00,nan,nan,nan,nan,211.60
10-Feb-25 10:57:08 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,184.90,0.28,4.70,2.80,181.70,204.20
10-Feb-25 10:58:12 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 10:59:00 AM AEST,nan,76.2,nan,nan,nan,nan,184.20,0.21,nan,2.10,185.20,197.50
10-Feb-25 10:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Feb-25 11:00:00 AM AEST,29.5,75.7,nan,nan,nan,0.12,188.80,0.23,nan,2.30,188.90,190.00
10-Feb-25 11:01:00 AM AEST,nan,76.0,24.8,nan,nan,nan,201.70,0.24,5.90,2.40,203.10,179.20
10-Feb-25 11:01:57 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:01:57 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:02:00 AM AEST,nan,nan,nan,nan,nan,nan,211.10,0.43,nan,4.30,211.00,167.50
10-Feb-25 11:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
10-Feb-25 11:03:00 AM AEST,nan,76.2,24.7,nan,nan,nan,187.50,0.38,nan,3.80,187.40,156.70
10-Feb-25 11:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
10-Feb-25 11:03:54 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:04:00 AM AEST,nan,76.7,nan,nan,nan,nan,186.90,0.17,nan,1.70,186.80,145.80
10-Feb-25 11:04:04 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:04:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 11:05:00 AM AEST,nan,77.0,nan,nan,nan,nan,186.80,0.05,nan,0.50,186.60,136.70
10-Feb-25 11:05:51 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:05:51 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:06:00 AM AEST,nan,77.7,nan,nan,nan,nan,165.30,0.28,4.70,2.80,163.30,130.80
10-Feb-25 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,156.70,0.07,nan,0.70,156.90,128.30
10-Feb-25 11:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 11:07:48 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:08:00 AM AEST,nan,78.0,24.5,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
10-Feb-25 11:08:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 11:09:00 AM AEST,nan,78.3,nan,nan,nan,nan,156.60,nan,nan,nan,nan,126.60
10-Feb-25 11:09:04 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:09:45 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:10:00 AM AEST,nan,78.7,nan,nan,nan,nan,156.70,nan,nan,nan,nan,127.50
10-Feb-25 11:10:08 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:11:00 AM AEST,nan,78.3,nan,nan,nan,nan,156.60,0.01,1.20,0.10,156.60,130.80
10-Feb-25 11:11:12 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:11:42 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:12:00 AM AEST,nan,78.0,nan,nan,nan,nan,156.70,0.05,nan,0.50,156.90,135.80
10-Feb-25 11:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 11:12:16 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:13:00 AM AEST,nan,78.7,nan,nan,nan,nan,156.60,0.01,nan,0.10,158.20,140.80
10-Feb-25 11:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 11:13:20 AM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:13:39 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:13:39 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:14:00 AM AEST,nan,79.3,nan,nan,nan,nan,156.70,0.12,nan,1.20,156.70,145.00
10-Feb-25 11:14:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 11:14:24 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:15:00 AM AEST,nan,79.5,nan,nan,nan,nan,156.60,0.04,nan,0.40,nan,nan
10-Feb-25 11:15:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 11:15:28 AM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:15:36 AM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:15:36 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:16:00 AM AEST,nan,79.3,nan,nan,0.20,nan,nan,0.01,nan,0.10,158.20,142.50
10-Feb-25 11:16:32 AM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:17:00 AM AEST,nan,79.5,nan,0.20,nan,nan,156.70,0.05,2.40,0.50,156.90,137.50
10-Feb-25 11:17:36 AM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:18:00 AM AEST,nan,79.8,nan,nan,nan,nan,156.60,0.00,nan,0.00,0.00,132.50
10-Feb-25 11:18:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 11:18:40 AM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:19:00 AM AEST,28.0,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.30
10-Feb-25 11:19:00 AM AEST,28.1,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.30
10-Feb-25 11:20:00 AM AEST,nan,80.5,nan,nan,0.40,nan,156.70,nan,nan,nan,nan,125.80
10-Feb-25 11:20:57 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:21:00 AM AEST,nan,80.8,24.4,0.20,nan,nan,156.60,0.01,1.20,0.10,158.20,123.30
10-Feb-25 11:22:00 AM AEST,nan,81.2,nan,nan,nan,nan,156.70,nan,nan,nan,156.60,120.80
10-Feb-25 11:22:04 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:22:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:22:54 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:23:00 AM AEST,nan,nan,nan,nan,nan,nan,156.60,0.02,nan,0.20,155.80,119.10
10-Feb-25 11:24:00 AM AEST,nan,nan,24.4,nan,nan,nan,nan,0.03,nan,0.30,156.50,117.50
10-Feb-25 11:24:51 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:25:00 AM AEST,nan,81.3,nan,nan,nan,nan,nan,0.01,nan,0.10,158.20,nan
10-Feb-25 11:25:04 AM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:26:00 AM AEST,nan,81.2,nan,nan,0.60,nan,156.70,0.00,0.00,0.00,0.00,116.60
10-Feb-25 11:27:00 AM AEST,nan,81.3,24.2,0.20,nan,nan,156.60,nan,nan,nan,nan,110.00
10-Feb-25 11:28:00 AM AEST,nan,81.5,nan,nan,nan,nan,156.70,nan,nan,nan,nan,104.10
10-Feb-25 11:28:04 AM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:28:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:29:00 AM AEST,27.7,81.7,nan,nan,nan,nan,156.60,nan,nan,nan,nan,96.70
10-Feb-25 11:30:00 AM AEST,nan,82.3,nan,nan,nan,nan,156.70,nan,nan,nan,nan,91.70
10-Feb-25 11:30:57 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:31:00 AM AEST,nan,82.5,24.4,nan,nan,nan,156.60,nan,nan,nan,nan,86.60
10-Feb-25 11:32:00 AM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20
10-Feb-25 11:32:54 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:33:00 AM AEST,nan,83.3,nan,nan,nan,nan,156.70,nan,nan,nan,nan,82.50
10-Feb-25 11:34:00 AM AEST,nan,83.5,24.6,0.20,0.80,nan,156.60,nan,nan,nan,nan,83.30
10-Feb-25 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,156.70,nan,nan,nan,nan,85.00
10-Feb-25 11:35:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:36:00 AM AEST,nan,83.7,nan,nan,1.00,nan,nan,nan,nan,nan,nan,88.30
10-Feb-25 11:37:00 AM AEST,nan,84.2,24.7,0.20,nan,nan,156.60,nan,nan,nan,nan,94.20
10-Feb-25 11:38:00 AM AEST,27.6,84.5,nan,nan,1.20,nan,156.70,nan,nan,nan,nan,100.00
10-Feb-25 11:38:00 AM AEST,27.7,84.5,nan,nan,1.20,nan,156.70,nan,nan,nan,nan,100.00
10-Feb-25 11:38:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:39:00 AM AEST,nan,85.0,24.8,nan,nan,nan,156.60,nan,nan,nan,nan,106.70
10-Feb-25 11:39:10 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:40:00 AM AEST,nan,85.3,nan,nan,1.40,nan,156.70,nan,nan,nan,nan,118.30
10-Feb-25 11:40:04 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:41:00 AM AEST,nan,85.5,nan,0.00,nan,nan,156.60,nan,nan,nan,nan,129.20
10-Feb-25 11:41:08 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:42:00 AM AEST,nan,nan,nan,nan,1.60,nan,226.40,0.08,2.40,0.70,229.30,139.20
10-Feb-25 11:42:05 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:42:12 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:43:00 AM AEST,27.6,85.2,nan,nan,nan,nan,241.20,0.01,nan,0.10,243.40,143.30
10-Feb-25 11:43:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 11:43:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:43:16 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:44:00 AM AEST,nan,85.3,nan,nan,1.80,nan,nan,0.00,nan,0.00,0.00,142.50
10-Feb-25 11:44:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 11:44:15 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:44:20 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:44:57 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.60
10-Feb-25 11:45:20 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:46:00 AM AEST,nan,85.7,25.0,nan,nan,nan,nan,nan,nan,nan,nan,145.00
10-Feb-25 11:46:54 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:46:54 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:47:00 AM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.60
10-Feb-25 11:48:00 AM AEST,nan,85.8,nan,0.20,2.00,nan,nan,nan,nan,nan,nan,160.80
10-Feb-25 11:48:51 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:48:51 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:49:00 AM AEST,nan,86.0,25.1,nan,nan,nan,nan,nan,nan,nan,nan,172.50
10-Feb-25 11:49:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:50:00 AM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.30
10-Feb-25 11:51:00 AM AEST,nan,86.7,25.2,nan,nan,nan,nan,0.04,1.20,0.40,241.10,190.00
10-Feb-25 11:52:00 AM AEST,nan,nan,nan,nan,nan,nan,241.10,0.11,nan,1.10,241.00,193.30
10-Feb-25 11:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Feb-25 11:53:00 AM AEST,27.6,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,241.20,192.50
10-Feb-25 11:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 11:54:00 AM AEST,nan,86.8,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,190.00
10-Feb-25 11:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 11:55:00 AM AEST,nan,87.3,nan,nan,nan,nan,nan,0.01,nan,0.10,241.10,187.50
10-Feb-25 11:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 11:56:00 AM AEST,nan,nan,25.3,nan,nan,nan,240.90,0.03,nan,0.30,240.90,183.30
10-Feb-25 11:57:00 AM AEST,nan,87.7,nan,nan,nan,nan,241.10,0.04,nan,0.40,241.20,177.50
10-Feb-25 11:58:00 AM AEST,nan,87.5,25.4,nan,nan,nan,240.80,0.14,3.50,1.40,240.50,175.00
10-Feb-25 11:59:00 AM AEST,27.5,87.3,nan,nan,nan,nan,218.00,0.31,nan,3.00,215.50,171.60
10-Feb-25 11:59:04 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 11:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
10-Feb-25 12:00:00 PM AEST,nan,87.5,nan,nan,nan,0.15,219.20,0.05,nan,0.50,219.50,169.20
10-Feb-25 12:00:08 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:01:00 PM AEST,nan,nan,nan,nan,nan,nan,219.10,0.13,nan,1.30,219.10,167.50
10-Feb-25 12:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Feb-25 12:02:00 PM AEST,nan,nan,nan,nan,nan,nan,219.20,0.01,nan,0.10,220.00,164.10
10-Feb-25 12:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:03:00 PM AEST,27.6,87.8,nan,nan,nan,nan,219.10,nan,nan,nan,nan,163.30
10-Feb-25 12:04:00 PM AEST,nan,88.0,25.4,nan,nan,nan,nan,0.00,0.00,0.00,0.00,159.10
10-Feb-25 12:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,217.60,150.80
10-Feb-25 12:05:04 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:06:00 PM AEST,nan,nan,nan,nan,nan,nan,220.70,0.09,nan,0.90,222.40,145.80
10-Feb-25 12:06:08 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Feb-25 12:07:00 PM AEST,27.5,87.7,nan,nan,nan,nan,236.90,0.19,nan,2.00,237.00,144.20
10-Feb-25 12:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Feb-25 12:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:08:00 PM AEST,nan,87.8,25.3,nan,nan,nan,236.60,0.05,nan,0.50,236.40,147.50
10-Feb-25 12:09:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,0.08,nan,0.80,236.50,155.00
10-Feb-25 12:10:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,165.80
10-Feb-25 12:11:00 PM AEST,27.6,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.80
10-Feb-25 12:12:00 PM AEST,nan,88.2,25.4,nan,nan,nan,nan,0.01,1.20,0.10,235.30,179.20
10-Feb-25 12:12:57 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.30
10-Feb-25 12:13:04 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,179.10
10-Feb-25 12:15:00 PM AEST,nan,nan,25.6,nan,nan,nan,nan,0.01,nan,0.10,235.30,179.20
10-Feb-25 12:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:16:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,180.80
10-Feb-25 12:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:17:00 PM AEST,27.8,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,181.70
10-Feb-25 12:17:00 PM AEST,27.9,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,181.70
10-Feb-25 12:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.30
10-Feb-25 12:18:04 PM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:18:57 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:19:00 PM AEST,nan,87.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,240.30,184.20
10-Feb-25 12:19:08 PM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,186.70
10-Feb-25 12:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:20:54 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:21:00 PM AEST,nan,87.0,25.6,nan,nan,nan,nan,nan,nan,nan,nan,189.10
10-Feb-25 12:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.80
10-Feb-25 12:22:04 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:22:51 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.60
10-Feb-25 12:24:00 PM AEST,nan,86.8,25.6,nan,nan,nan,nan,nan,nan,nan,nan,195.00
10-Feb-25 12:24:48 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:25:00 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30
10-Feb-25 12:26:00 PM AEST,nan,86.5,nan,nan,nan,nan,nan,0.06,1.20,0.60,236.80,201.60
10-Feb-25 12:26:45 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,204.20
10-Feb-25 12:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Feb-25 12:28:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.60
10-Feb-25 12:28:42 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:29:00 PM AEST,nan,86.2,25.7,nan,nan,nan,nan,nan,nan,nan,nan,210.00
10-Feb-25 12:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.30
10-Feb-25 12:30:04 PM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:30:39 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:31:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.70
10-Feb-25 12:32:00 PM AEST,nan,86.2,25.9,nan,nan,nan,nan,nan,nan,nan,nan,220.80
10-Feb-25 12:33:00 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.30
10-Feb-25 12:33:04 PM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:34:00 PM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.80
10-Feb-25 12:35:00 PM AEST,28.5,86.2,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:36:00 PM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.20
10-Feb-25 12:36:04 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:36:57 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:37:00 PM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.00
10-Feb-25 12:37:08 PM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:38:00 PM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.00
10-Feb-25 12:38:12 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:38:54 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:38:54 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:39:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,1.20,nan,nan,210.00
10-Feb-25 12:39:16 PM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:40:00 PM AEST,nan,86.2,nan,nan,nan,nan,255.80,0.17,nan,1.60,256.10,204.10
10-Feb-25 12:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Feb-25 12:40:20 PM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:41:00 PM AEST,nan,85.8,nan,nan,nan,nan,262.40,0.01,nan,0.10,262.90,200.80
10-Feb-25 12:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Feb-25 12:41:24 PM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:41:24 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:42:00 PM AEST,nan,nan,nan,nan,nan,nan,262.30,0.02,nan,0.20,263.10,196.60
10-Feb-25 12:43:00 PM AEST,nan,nan,nan,nan,nan,nan,262.40,0.01,nan,0.10,262.90,195.00
10-Feb-25 12:44:00 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.30
10-Feb-25 12:45:00 PM AEST,28.7,85.2,nan,nan,nan,nan,262.30,0.00,0.00,0.00,0.00,190.80
10-Feb-25 12:46:00 PM AEST,nan,85.3,25.9,nan,nan,nan,262.40,nan,nan,nan,nan,189.20
10-Feb-25 12:46:57 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:47:00 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.30
10-Feb-25 12:47:04 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:48:00 PM AEST,nan,85.3,nan,nan,nan,nan,262.30,nan,nan,nan,nan,nan
10-Feb-25 12:48:08 PM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Feb-25 12:49:00 PM AEST,nan,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.00
10-Feb-25 12:50:00 PM AEST,nan,85.0,nan,nan,nan,nan,262.20,nan,nan,nan,nan,192.50
10-Feb-25 12:51:00 PM AEST,nan,84.7,26.0,nan,nan,nan,nan,nan,nan,nan,nan,194.20
10-Feb-25 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,262.40,0.01,1.20,0.10,263.10,195.80
