timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Sep-25 2:51:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 2:52:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 2:53:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 2:54:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 2:55:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 2:56:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 2:57:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,0.80
29-Sep-25 2:58:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,0.00
29-Sep-25 3:01:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:02:00 AM AEST,nan,97.0,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:03:00 AM AEST,nan,96.8,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:04:00 AM AEST,19.0,97.0,18.5,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:05:00 AM AEST,nan,96.8,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:06:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:07:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:08:00 AM AEST,nan,96.8,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:09:00 AM AEST,18.9,nan,18.4,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:10:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:10:05 AM AEST,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:11:00 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:12:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:13:00 AM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:13:00 AM AEST,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:14:00 AM AEST,nan,97.2,18.6,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:15:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.11,2.40,1.10,150.00,nan
29-Sep-25 3:15:04 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
29-Sep-25 3:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,150.30,nan
29-Sep-25 3:18:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,0.00,nan,0.00,0.00,nan
29-Sep-25 3:18:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 3:19:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:20:00 AM AEST,nan,97.0,18.6,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:21:00 AM AEST,nan,97.2,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:21:04 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:22:00 AM AEST,18.9,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:23:00 AM AEST,nan,97.2,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:24:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:24:04 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:25:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:25:08 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:25:08 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:26:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:27:00 AM AEST,19.0,97.0,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:27:00 AM AEST,18.9,97.0,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:28:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:30:00 AM AEST,nan,nan,18.4,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:31:00 AM AEST,nan,97.0,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:32:00 AM AEST,18.8,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:33:00 AM AEST,nan,97.0,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:33:05 AM AEST,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:34:00 AM AEST,nan,97.2,18.3,nan,nan,nan,149.90,nan,nan,nan,nan,0.80
29-Sep-25 3:35:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,0.00
29-Sep-25 3:35:04 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:36:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:38:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:39:00 AM AEST,18.8,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:41:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:42:00 AM AEST,nan,97.2,18.3,nan,nan,nan,150.10,0.02,1.20,0.20,149.80,nan
29-Sep-25 3:43:00 AM AEST,nan,97.0,nan,nan,nan,nan,149.90,0.00,nan,0.00,0.00,nan
29-Sep-25 3:43:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 3:44:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:46:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,0.01,1.20,0.10,150.30,nan
29-Sep-25 3:47:00 AM AEST,18.9,nan,18.4,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:48:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
29-Sep-25 3:49:00 AM AEST,nan,97.2,18.5,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:50:00 AM AEST,18.8,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:50:04 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:52:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:53:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:54:00 AM AEST,18.7,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:55:00 AM AEST,nan,97.0,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:55:05 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:56:00 AM AEST,nan,97.2,18.2,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:56:00 AM AEST,nan,97.2,18.3,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 3:57:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:57:04 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 3:58:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 3:59:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:00:00 AM AEST,18.7,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:01:00 AM AEST,nan,nan,18.3,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:01:05 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:02:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:02:10 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:03:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:03:15 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:04:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:06:00 AM AEST,18.7,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:07:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:08:00 AM AEST,18.8,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:08:00 AM AEST,18.8,97.3,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:09:00 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:10:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,0.80
29-Sep-25 4:12:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,0.00
29-Sep-25 4:13:00 AM AEST,18.7,nan,18.3,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:17:00 AM AEST,nan,nan,18.2,nan,nan,nan,150.10,0.16,3.50,1.60,150.10,nan
29-Sep-25 4:18:00 AM AEST,18.8,nan,nan,nan,nan,nan,149.90,0.22,nan,2.20,150.00,nan
29-Sep-25 4:18:04 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:19:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,0.02,1.20,0.20,150.80,nan
29-Sep-25 4:19:05 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:20:00 AM AEST,nan,97.5,nan,nan,nan,nan,149.90,0.00,nan,0.00,0.00,nan
29-Sep-25 4:20:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 4:21:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:22:00 AM AEST,nan,97.3,18.2,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:22:00 AM AEST,nan,97.3,18.2,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:23:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:25:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:26:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:27:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:28:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:29:00 AM AEST,18.6,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:32:00 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:33:00 AM AEST,18.5,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:34:00 AM AEST,nan,97.3,18.0,nan,nan,nan,149.90,0.01,1.20,0.10,151.10,nan
29-Sep-25 4:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,150.10,nan
29-Sep-25 4:35:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-Sep-25 4:35:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,151.10,nan
29-Sep-25 4:36:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Sep-25 4:37:00 AM AEST,18.4,97.2,18.0,nan,nan,nan,nan,0.05,nan,0.50,150.10,nan
29-Sep-25 4:37:00 AM AEST,18.4,97.3,18.0,nan,nan,nan,nan,0.19,nan,1.90,150.10,nan
29-Sep-25 4:37:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-Sep-25 4:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,150.30,nan
29-Sep-25 4:38:05 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.00,0.00,nan
29-Sep-25 4:39:10 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:40:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
29-Sep-25 4:41:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:42:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:43:00 AM AEST,nan,nan,17.9,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:44:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:45:00 AM AEST,nan,97.2,18.0,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 4:46:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 4:46:04 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,149.20,0.80
29-Sep-25 4:47:08 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:48:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,0.05,nan,0.50,149.80,0.00
29-Sep-25 4:48:12 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:49:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,0.08,nan,0.80,150.10,nan
29-Sep-25 4:49:16 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:50:00 AM AEST,nan,97.2,nan,nan,nan,nan,150.10,0.22,3.50,2.20,nan,nan
29-Sep-25 4:50:20 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:51:00 AM AEST,nan,97.5,nan,nan,nan,nan,149.90,0.15,nan,1.50,150.20,nan
29-Sep-25 4:51:00 AM AEST,nan,97.3,nan,nan,nan,nan,150.10,0.00,nan,0.00,0.00,nan
29-Sep-25 4:51:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 4:51:24 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 4:52:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,0.01,nan,0.10,150.30,nan
29-Sep-25 4:52:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Sep-25 4:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
29-Sep-25 4:53:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 4:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Sep-25 4:54:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Sep-25 4:55:00 AM AEST,nan,nan,17.9,nan,nan,nan,nan,0.02,nan,0.20,149.20,nan
29-Sep-25 4:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,150.10,nan
29-Sep-25 4:57:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,0.07,nan,0.70,150.20,nan
29-Sep-25 4:58:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,0.00,0.00,0.00,0.00,nan
29-Sep-25 4:59:00 AM AEST,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:00:00 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Sep-25 5:01:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:02:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:03:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:04:00 AM AEST,nan,97.3,17.8,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:05:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:05:04 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:06:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:06:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:06:08 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:09:00 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:10:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:11:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:13:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:14:00 AM AEST,nan,97.3,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:15:00 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:16:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:16:04 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:17:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:18:00 AM AEST,nan,97.3,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:19:00 AM AEST,nan,97.5,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:20:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,0.07,1.20,0.70,150.20,nan
29-Sep-25 5:20:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,150.30,nan
29-Sep-25 5:21:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,0.00,0.00,nan
29-Sep-25 5:21:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 5:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Sep-25 5:23:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:24:00 AM AEST,18.1,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-Sep-25 5:25:00 AM AEST,nan,97.2,17.7,nan,nan,nan,150.10,nan,nan,nan,nan,0.00
29-Sep-25 5:25:00 AM AEST,nan,97.2,17.6,nan,nan,nan,150.10,nan,nan,nan,nan,0.00
29-Sep-25 5:26:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:27:00 AM AEST,nan,97.5,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:28:00 AM AEST,nan,97.3,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:29:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:30:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:31:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:32:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:33:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,0.04,2.40,0.40,150.30,nan
29-Sep-25 5:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,149.90,nan
29-Sep-25 5:35:00 AM AEST,nan,97.3,nan,nan,nan,nan,150.10,0.01,1.20,0.10,150.30,nan
29-Sep-25 5:35:00 AM AEST,nan,97.3,nan,nan,nan,nan,150.10,0.00,0.00,0.00,0.00,nan
29-Sep-25 5:36:00 AM AEST,nan,97.5,nan,nan,nan,nan,149.90,0.01,nan,0.10,148.70,nan
29-Sep-25 5:36:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Sep-25 5:37:00 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:37:00 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:38:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
29-Sep-25 5:38:04 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:39:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:39:08 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:40:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:41:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 5:43:00 AM AEST,18.0,nan,nan,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:44:00 AM AEST,nan,97.3,17.6,nan,nan,nan,149.90,0.01,1.20,0.10,150.30,nan
29-Sep-25 5:45:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,0.00,nan,0.00,0.00,nan
29-Sep-25 5:45:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Sep-25 5:46:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,0.02,nan,0.20,149.80,nan
29-Sep-25 5:46:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Sep-25 5:47:00 AM AEST,nan,97.5,nan,nan,nan,nan,nan,0.01,nan,0.10,150.30,nan
29-Sep-25 5:48:00 AM AEST,nan,nan,nan,nan,nan,nan,150.10,0.00,0.00,0.00,0.00,nan
29-Sep-25 5:49:00 AM AEST,nan,97.3,nan,nan,nan,nan,149.90,0.07,nan,0.60,149.80,nan
29-Sep-25 5:49:00 AM AEST,nan,97.5,nan,nan,nan,nan,149.90,0.07,nan,0.60,149.80,nan
29-Sep-25 5:49:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-Sep-25 5:50:00 AM AEST,18.1,97.7,nan,nan,nan,nan,150.10,0.23,nan,2.30,150.10,nan
29-Sep-25 5:50:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
29-Sep-25 5:51:00 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:51:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-Sep-25 5:52:00 AM AEST,nan,97.5,nan,nan,nan,nan,149.90,0.11,nan,1.10,149.90,nan
29-Sep-25 5:53:00 AM AEST,18.0,nan,nan,nan,nan,nan,150.10,0.15,nan,1.50,150.20,nan
29-Sep-25 5:53:00 AM AEST,18.1,nan,nan,nan,nan,nan,150.10,0.15,nan,1.50,150.20,nan
29-Sep-25 5:54:00 AM AEST,nan,nan,17.6,nan,nan,nan,nan,0.20,nan,2.00,150.10,nan
29-Sep-25 5:54:00 AM AEST,nan,nan,17.7,nan,nan,nan,nan,0.20,nan,2.00,150.10,nan
29-Sep-25 5:55:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,0.08,nan,0.80,nan,nan
29-Sep-25 5:56:00 AM AEST,18.0,97.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.80
29-Sep-25 5:57:00 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:57:05 AM AEST,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:57:05 AM AEST,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Sep-25 5:58:00 AM AEST,nan,97.5,17.6,nan,nan,nan,150.10,nan,nan,nan,nan,nan
29-Sep-25 5:59:00 AM AEST,nan,97.7,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
29-Sep-25 6:00:00 AM AEST,18.1,97.5,17.7,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Sep-25 6:01:00 AM AEST,nan,97.7,nan,nan,nan,nan,150.10,nan,nan,nan,nan,1.60
29-Sep-25 6:02:00 AM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,0.80
