timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
01-Jan-22 12:43:30 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:43:35 PM AEST,nan,nan,nan,nan,nan,nan,128.60,nan,nan,nan,nan,nan
01-Jan-22 12:43:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
01-Jan-22 12:43:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
01-Jan-22 12:43:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.00
01-Jan-22 12:43:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.60
01-Jan-22 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.00,nan
01-Jan-22 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.30,nan
01-Jan-22 12:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
01-Jan-22 12:44:10 PM AEST,nan,49.3,20.4,nan,nan,nan,nan,nan,nan,8.10,nan,nan
01-Jan-22 12:44:40 PM AEST,nan,nan,nan,nan,nan,nan,153.70,nan,nan,nan,nan,nan
01-Jan-22 12:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,nan,nan,1148.30
01-Jan-22 12:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.30,nan
01-Jan-22 12:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
01-Jan-22 12:45:15 PM AEST,nan,49.8,20.3,nan,nan,nan,nan,nan,nan,9.60,nan,nan
01-Jan-22 12:45:45 PM AEST,nan,nan,nan,nan,nan,nan,219.00,nan,nan,nan,nan,nan
01-Jan-22 12:46:00 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1163.30
01-Jan-22 12:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
01-Jan-22 12:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.20,nan
01-Jan-22 12:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
01-Jan-22 12:46:20 PM AEST,nan,49.3,20.6,nan,nan,nan,nan,nan,nan,4.20,nan,nan
01-Jan-22 12:46:50 PM AEST,nan,nan,nan,nan,nan,nan,244.70,nan,nan,nan,nan,nan
01-Jan-22 12:47:06 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,914.90
01-Jan-22 12:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
01-Jan-22 12:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.30,nan
01-Jan-22 12:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
01-Jan-22 12:47:25 PM AEST,nan,49.8,20.5,nan,nan,nan,nan,nan,nan,8.50,nan,nan
01-Jan-22 12:47:55 PM AEST,nan,nan,nan,nan,nan,nan,215.20,nan,nan,nan,nan,nan
01-Jan-22 12:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1166.70
01-Jan-22 12:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
01-Jan-22 12:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.60,nan
01-Jan-22 12:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
01-Jan-22 12:48:30 PM AEST,nan,49.5,20.8,nan,nan,nan,nan,nan,nan,9.40,nan,nan
01-Jan-22 12:49:00 PM AEST,nan,nan,nan,nan,nan,nan,199.30,nan,nan,nan,nan,nan
01-Jan-22 12:49:00 PM AEST,nan,nan,nan,nan,nan,nan,228.20,nan,nan,nan,nan,nan
01-Jan-22 12:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1213.20
01-Jan-22 12:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
01-Jan-22 12:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.50,nan
01-Jan-22 12:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
01-Jan-22 12:49:35 PM AEST,nan,49.7,20.6,nan,nan,nan,nan,nan,nan,8.70,nan,nan
01-Jan-22 12:50:05 PM AEST,nan,nan,nan,nan,nan,nan,229.60,nan,nan,nan,nan,nan
01-Jan-22 12:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.00
01-Jan-22 12:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
01-Jan-22 12:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.50,nan
01-Jan-22 12:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
01-Jan-22 12:50:40 PM AEST,nan,49.3,20.7,nan,nan,nan,nan,nan,nan,9.80,nan,nan
01-Jan-22 12:51:10 PM AEST,nan,nan,nan,nan,nan,nan,146.00,nan,nan,nan,nan,nan
01-Jan-22 12:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.00
01-Jan-22 12:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
01-Jan-22 12:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.00,nan
01-Jan-22 12:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Jan-22 12:51:45 PM AEST,nan,49.7,20.6,nan,nan,nan,nan,nan,nan,5.40,nan,nan
01-Jan-22 12:52:00 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:52:00 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:52:15 PM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
01-Jan-22 12:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.10
01-Jan-22 12:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
01-Jan-22 12:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.30,nan
01-Jan-22 12:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
01-Jan-22 12:52:50 PM AEST,nan,49.8,20.8,nan,nan,nan,nan,nan,nan,4.60,nan,nan
01-Jan-22 12:52:50 PM AEST,nan,49.8,20.8,nan,nan,nan,nan,nan,nan,5.80,nan,nan
01-Jan-22 12:53:06 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:53:20 PM AEST,nan,nan,nan,nan,nan,nan,147.80,nan,nan,nan,nan,nan
01-Jan-22 12:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.20
01-Jan-22 12:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
01-Jan-22 12:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.50,nan
01-Jan-22 12:53:55 PM AEST,nan,49.7,21.0,nan,nan,nan,nan,nan,nan,7.90,nan,nan
01-Jan-22 12:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
01-Jan-22 12:54:25 PM AEST,nan,nan,nan,nan,nan,nan,138.00,nan,nan,nan,nan,nan
01-Jan-22 12:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.70
01-Jan-22 12:54:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
01-Jan-22 12:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139.90,nan
01-Jan-22 12:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.80,nan
01-Jan-22 12:55:00 PM AEST,nan,49.8,20.9,nan,nan,nan,nan,nan,nan,8.40,nan,nan
01-Jan-22 12:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
01-Jan-22 12:55:30 PM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
01-Jan-22 12:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.70
01-Jan-22 12:55:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
01-Jan-22 12:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.80,nan
01-Jan-22 12:56:00 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 12:56:05 PM AEST,nan,49.7,21.0,nan,nan,nan,nan,nan,nan,3.80,nan,nan
01-Jan-22 12:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
01-Jan-22 12:56:35 PM AEST,nan,nan,nan,nan,nan,nan,167.70,nan,nan,nan,nan,nan
01-Jan-22 12:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.50
01-Jan-22 12:56:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
01-Jan-22 12:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.40,nan
01-Jan-22 12:57:10 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
01-Jan-22 12:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
01-Jan-22 12:57:40 PM AEST,nan,nan,nan,nan,nan,nan,222.10,nan,nan,nan,nan,nan
01-Jan-22 12:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.10
01-Jan-22 12:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
01-Jan-22 12:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
01-Jan-22 12:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.70,nan
01-Jan-22 12:58:15 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
01-Jan-22 12:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Jan-22 12:58:45 PM AEST,nan,nan,nan,nan,nan,nan,231.50,nan,nan,nan,nan,nan
01-Jan-22 12:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.00
01-Jan-22 12:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
01-Jan-22 12:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.20,nan
01-Jan-22 12:59:20 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
01-Jan-22 12:59:50 PM AEST,nan,nan,nan,nan,nan,nan,175.60,nan,nan,nan,nan,nan
01-Jan-22 12:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.10
01-Jan-22 12:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.70
01-Jan-22 1:00:00 PM AEST,32.8,nan,20.7,nan,nan,nan,nan,nan,10.60,nan,nan,nan
01-Jan-22 1:00:00 PM AEST,32.8,nan,20.8,nan,nan,nan,nan,nan,10.60,nan,nan,nan
01-Jan-22 1:00:05 PM AEST,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan
01-Jan-22 1:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
01-Jan-22 1:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.30,nan
01-Jan-22 1:00:25 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
01-Jan-22 1:00:55 PM AEST,nan,nan,nan,nan,nan,nan,131.70,nan,nan,nan,nan,nan
01-Jan-22 1:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.50
01-Jan-22 1:01:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,14.20,nan,nan,nan
01-Jan-22 1:01:06 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
01-Jan-22 1:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.60,nan
01-Jan-22 1:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
01-Jan-22 1:02:00 PM AEST,nan,nan,nan,nan,nan,nan,159.20,nan,nan,nan,nan,nan
01-Jan-22 1:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.70
01-Jan-22 1:02:10 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,11.80,nan,nan,nan
01-Jan-22 1:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
01-Jan-22 1:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.20,nan
01-Jan-22 1:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
01-Jan-22 1:03:00 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:03:05 PM AEST,nan,nan,nan,nan,nan,nan,179.20,nan,nan,nan,nan,nan
01-Jan-22 1:03:05 PM AEST,nan,nan,nan,nan,nan,nan,153.30,nan,nan,nan,nan,nan
01-Jan-22 1:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.30
01-Jan-22 1:03:15 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,16.60,nan,nan,nan
01-Jan-22 1:03:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.19,nan,nan,nan,nan
01-Jan-22 1:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.00,nan
01-Jan-22 1:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.50,nan,nan
01-Jan-22 1:04:00 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:04:05 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:04:10 PM AEST,nan,nan,nan,nan,nan,nan,146.90,nan,nan,nan,nan,nan
01-Jan-22 1:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.10
01-Jan-22 1:04:20 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,13.00,nan,nan,nan
01-Jan-22 1:04:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
01-Jan-22 1:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.30,nan
01-Jan-22 1:04:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
01-Jan-22 1:05:06 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:05:15 PM AEST,nan,nan,nan,nan,nan,nan,137.30,nan,nan,nan,nan,nan
01-Jan-22 1:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1134.20
01-Jan-22 1:05:25 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,16.60,nan,nan,nan
01-Jan-22 1:05:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
01-Jan-22 1:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.10,nan
01-Jan-22 1:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
01-Jan-22 1:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,nan,nan
01-Jan-22 1:06:00 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:06:12 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:06:12 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:06:20 PM AEST,nan,nan,nan,nan,nan,nan,150.30,nan,nan,nan,nan,809.20
01-Jan-22 1:06:30 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,17.80,nan,nan,nan
01-Jan-22 1:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
01-Jan-22 1:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.60,nan
01-Jan-22 1:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
01-Jan-22 1:07:05 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:07:18 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:07:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.10
01-Jan-22 1:07:25 PM AEST,nan,nan,nan,nan,nan,nan,115.90,nan,nan,nan,nan,nan
01-Jan-22 1:07:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
01-Jan-22 1:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.70,nan
01-Jan-22 1:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.60,nan
01-Jan-22 1:08:00 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,13.00,7.90,nan,nan
01-Jan-22 1:08:10 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:08:24 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:08:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,677.50
01-Jan-22 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,158.60,nan,nan,nan,nan,nan
01-Jan-22 1:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
01-Jan-22 1:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
01-Jan-22 1:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.40,nan
01-Jan-22 1:09:05 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,11.80,7.60,nan,nan
01-Jan-22 1:09:15 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:09:30 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,763.20
01-Jan-22 1:09:35 PM AEST,nan,nan,nan,nan,nan,nan,164.90,nan,nan,nan,nan,nan
01-Jan-22 1:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
01-Jan-22 1:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.50,nan
01-Jan-22 1:10:10 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,16.60,9.30,nan,nan
01-Jan-22 1:10:20 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:10:36 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.20
01-Jan-22 1:10:40 PM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
01-Jan-22 1:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
01-Jan-22 1:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.00,nan
01-Jan-22 1:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,5.40,nan,nan
01-Jan-22 1:11:25 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.70
01-Jan-22 1:11:45 PM AEST,nan,nan,nan,nan,nan,nan,146.40,nan,nan,nan,nan,nan
01-Jan-22 1:12:00 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
01-Jan-22 1:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.90,nan
01-Jan-22 1:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,10.80,nan,nan
01-Jan-22 1:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.60
01-Jan-22 1:12:50 PM AEST,nan,nan,nan,nan,nan,nan,135.20,nan,nan,nan,nan,nan
01-Jan-22 1:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,nan,nan,nan
01-Jan-22 1:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
01-Jan-22 1:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,10.40,nan,nan
01-Jan-22 1:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1117.50
01-Jan-22 1:13:55 PM AEST,nan,nan,nan,nan,nan,nan,137.40,nan,nan,nan,nan,nan
01-Jan-22 1:13:55 PM AEST,nan,nan,nan,nan,nan,nan,195.90,nan,nan,nan,nan,nan
01-Jan-22 1:14:00 PM AEST,32.2,50.3,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
01-Jan-22 1:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.70,nan
01-Jan-22 1:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,6.80,nan,nan
01-Jan-22 1:14:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1109.90
01-Jan-22 1:15:00 PM AEST,nan,nan,nan,nan,nan,nan,207.00,nan,nan,nan,nan,nan
01-Jan-22 1:15:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:15:06 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
01-Jan-22 1:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.30,nan
01-Jan-22 1:15:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,7.70,nan,nan
01-Jan-22 1:15:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1112.50
01-Jan-22 1:16:05 PM AEST,nan,nan,nan,nan,nan,nan,194.10,nan,nan,nan,nan,nan
01-Jan-22 1:16:10 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
01-Jan-22 1:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.10,nan
01-Jan-22 1:16:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,8.70,nan,nan
01-Jan-22 1:17:00 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.20
01-Jan-22 1:17:10 PM AEST,nan,nan,nan,nan,nan,nan,237.40,nan,nan,nan,nan,nan
01-Jan-22 1:17:15 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.31,nan,nan,nan,nan
01-Jan-22 1:17:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.00,nan
01-Jan-22 1:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,11.80,nan,nan
01-Jan-22 1:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.40
01-Jan-22 1:18:15 PM AEST,nan,nan,nan,nan,nan,nan,221.50,nan,nan,nan,nan,nan
01-Jan-22 1:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
01-Jan-22 1:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.60,nan
01-Jan-22 1:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,6.60,nan,nan
01-Jan-22 1:19:00 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1121.70
01-Jan-22 1:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.70
01-Jan-22 1:19:20 PM AEST,nan,nan,nan,nan,nan,nan,163.40,nan,nan,nan,nan,nan
01-Jan-22 1:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
01-Jan-22 1:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.10,nan
01-Jan-22 1:19:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,2.50,nan,nan
01-Jan-22 1:20:00 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:20:06 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:20:06 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jan-22 1:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1105.00
01-Jan-22 1:20:25 PM AEST,nan,nan,nan,nan,nan,nan,114.10,nan,nan,nan,nan,nan
01-Jan-22 1:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
01-Jan-22 1:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.90,nan
