timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Feb-25 11:37:00 AM AEST,nan,nan,21.7,nan,nan,nan,336.80,0.90,14.20,6.90,325.30,879.90
24-Feb-25 11:37:25 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:38:00 AM AEST,nan,52.3,21.6,nan,nan,nan,300.20,0.97,15.40,9.00,298.30,874.20
24-Feb-25 11:38:30 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:39:00 AM AEST,nan,nan,21.4,nan,nan,nan,303.90,0.82,17.80,7.90,300.10,863.20
24-Feb-25 11:40:00 AM AEST,nan,52.5,nan,nan,nan,nan,291.70,0.64,10.60,6.10,290.60,861.70
24-Feb-25 11:41:00 AM AEST,nan,52.0,21.5,nan,nan,nan,296.60,0.86,11.80,8.30,296.40,858.30
24-Feb-25 11:42:00 AM AEST,nan,53.5,21.3,nan,nan,nan,354.70,0.79,17.80,6.20,357.50,859.10
24-Feb-25 11:43:00 AM AEST,32.5,53.3,21.8,nan,nan,nan,353.20,0.56,11.80,4.30,348.70,860.80
24-Feb-25 11:44:00 AM AEST,nan,52.5,21.7,nan,nan,nan,308.30,0.70,9.50,6.40,308.30,864.10
24-Feb-25 11:45:00 AM AEST,32.6,52.3,21.5,nan,nan,nan,316.30,0.72,10.60,6.60,314.90,868.30
24-Feb-25 11:46:00 AM AEST,nan,51.8,nan,nan,nan,nan,281.70,0.75,13.00,6.10,285.80,nan
24-Feb-25 11:46:05 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:47:00 AM AEST,nan,52.7,21.3,nan,nan,nan,322.70,0.60,9.50,5.50,319.80,866.60
24-Feb-25 11:47:10 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:48:00 AM AEST,nan,52.8,21.6,nan,nan,nan,324.00,0.54,7.10,4.90,325.40,870.80
24-Feb-25 11:48:15 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:49:00 AM AEST,nan,52.7,21.7,nan,nan,nan,329.30,0.66,11.80,5.60,331.50,872.40
24-Feb-25 11:49:20 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:50:00 AM AEST,nan,51.5,nan,nan,nan,nan,288.50,0.72,10.60,5.80,288.80,871.70
24-Feb-25 11:50:25 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:51:00 AM AEST,nan,51.8,21.3,nan,nan,nan,295.70,0.73,nan,6.10,298.60,870.80
24-Feb-25 11:51:30 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:52:00 AM AEST,nan,51.2,nan,nan,nan,nan,311.90,0.62,13.00,nan,315.30,866.60
24-Feb-25 11:53:00 AM AEST,nan,51.7,21.2,nan,nan,nan,298.40,0.84,18.90,7.70,301.40,861.70
24-Feb-25 11:54:00 AM AEST,32.5,50.8,21.4,nan,nan,nan,322.40,0.86,13.00,8.00,321.70,865.00
24-Feb-25 11:55:00 AM AEST,nan,51.7,21.0,nan,nan,nan,343.80,0.44,7.10,4.40,342.90,872.40
24-Feb-25 11:55:05 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:56:00 AM AEST,nan,51.8,21.3,nan,nan,nan,289.50,0.89,13.00,8.30,287.10,874.20
24-Feb-25 11:57:00 AM AEST,32.5,51.3,21.4,nan,nan,nan,287.10,0.66,9.50,6.10,283.70,874.90
24-Feb-25 11:58:00 AM AEST,nan,52.5,21.1,nan,nan,nan,300.80,0.28,4.70,2.70,300.50,nan
24-Feb-25 11:58:05 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 11:59:00 AM AEST,nan,52.8,21.6,nan,nan,nan,330.50,0.63,7.10,5.30,330.90,877.50
24-Feb-25 11:59:10 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:00:00 PM AEST,nan,51.8,21.8,nan,nan,nan,298.90,0.34,nan,2.70,307.20,852.50
24-Feb-25 12:00:03 PM AEST,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan,nan
24-Feb-25 12:01:00 PM AEST,32.9,52.8,21.5,nan,nan,nan,284.40,0.28,nan,2.00,305.50,813.30
24-Feb-25 12:02:00 PM AEST,nan,51.8,22.0,nan,nan,nan,289.50,0.72,11.80,5.40,299.20,880.70
24-Feb-25 12:03:00 PM AEST,32.8,50.3,21.7,nan,nan,nan,288.90,0.66,10.60,6.40,289.40,878.30
24-Feb-25 12:04:00 PM AEST,nan,nan,21.1,nan,nan,nan,325.20,0.34,4.70,3.10,327.70,875.80
24-Feb-25 12:04:05 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:05:00 PM AEST,nan,51.8,21.2,nan,nan,nan,348.50,0.21,3.50,2.10,348.50,874.90
24-Feb-25 12:05:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:06:00 PM AEST,nan,52.5,21.8,nan,nan,nan,332.10,0.28,7.10,2.70,326.00,871.70
24-Feb-25 12:06:15 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:07:00 PM AEST,nan,51.7,22.2,nan,nan,nan,328.00,0.69,11.80,6.70,328.30,869.10
24-Feb-25 12:07:20 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:08:00 PM AEST,nan,50.8,21.9,nan,nan,nan,10.10,0.82,16.60,5.40,9.90,871.70
24-Feb-25 12:09:00 PM AEST,nan,50.0,21.5,nan,nan,nan,327.20,0.43,7.10,4.30,327.10,874.20
24-Feb-25 12:10:00 PM AEST,nan,51.2,21.2,nan,nan,nan,326.20,0.57,10.60,4.20,342.30,873.20
24-Feb-25 12:11:00 PM AEST,nan,50.5,21.7,nan,nan,nan,324.50,0.79,nan,7.70,324.90,876.70
24-Feb-25 12:12:00 PM AEST,nan,50.8,21.4,nan,nan,nan,271.20,0.54,8.30,5.30,272.80,874.10
24-Feb-25 12:13:00 PM AEST,nan,50.3,21.5,nan,nan,nan,299.90,0.46,nan,3.70,300.70,880.00
24-Feb-25 12:14:00 PM AEST,nan,50.8,21.4,nan,nan,nan,295.30,0.69,10.60,6.10,295.30,881.70
24-Feb-25 12:15:00 PM AEST,nan,51.7,21.5,nan,nan,nan,303.80,0.78,13.00,5.80,295.90,879.10
24-Feb-25 12:16:00 PM AEST,nan,nan,21.8,nan,nan,nan,294.00,0.51,7.10,4.80,292.60,878.30
24-Feb-25 12:17:00 PM AEST,33.2,50.8,nan,nan,nan,nan,291.40,0.27,3.50,2.60,291.50,875.70
24-Feb-25 12:18:00 PM AEST,nan,51.2,21.7,nan,nan,nan,262.80,0.25,4.70,2.50,263.40,877.50
24-Feb-25 12:18:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:19:00 PM AEST,nan,50.0,21.9,nan,nan,nan,295.20,0.77,14.20,7.60,297.30,882.50
24-Feb-25 12:20:00 PM AEST,33.1,49.3,21.4,nan,nan,nan,302.10,0.91,nan,8.70,302.10,884.90
24-Feb-25 12:21:00 PM AEST,nan,49.8,21.0,nan,nan,nan,308.00,0.62,8.30,5.00,311.10,886.70
24-Feb-25 12:21:05 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:22:00 PM AEST,nan,nan,21.1,nan,nan,nan,293.20,0.44,7.10,4.30,294.90,884.90
24-Feb-25 12:22:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:23:00 PM AEST,nan,50.0,21.2,nan,nan,nan,301.40,0.57,10.60,4.20,319.10,884.20
24-Feb-25 12:23:15 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:24:00 PM AEST,nan,49.0,21.3,nan,nan,nan,306.30,0.43,7.10,4.00,304.50,888.30
24-Feb-25 12:24:20 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:25:00 PM AEST,nan,49.8,21.0,nan,nan,nan,328.40,0.24,3.50,2.40,328.40,891.60
24-Feb-25 12:26:00 PM AEST,33.5,50.0,21.5,nan,nan,nan,4.50,0.66,13.00,6.10,18.90,890.00
24-Feb-25 12:27:00 PM AEST,nan,nan,21.6,nan,nan,nan,316.30,0.50,8.30,4.40,314.00,876.70
24-Feb-25 12:27:05 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:28:00 PM AEST,nan,49.0,nan,nan,nan,nan,303.90,0.60,13.00,4.60,298.70,877.50
24-Feb-25 12:29:00 PM AEST,33.2,48.3,21.2,nan,nan,nan,313.20,0.95,15.40,9.00,312.60,881.70
24-Feb-25 12:30:00 PM AEST,nan,49.0,20.8,nan,nan,nan,344.10,0.60,13.00,5.10,352.50,884.10
24-Feb-25 12:30:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:31:00 PM AEST,nan,49.2,21.1,nan,nan,nan,6.80,0.88,11.80,5.90,6.20,885.00
24-Feb-25 12:31:10 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:32:00 PM AEST,nan,49.3,nan,nan,nan,nan,321.10,0.60,10.60,5.00,318.80,883.30
24-Feb-25 12:32:15 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:33:00 PM AEST,nan,nan,nan,nan,nan,nan,303.80,0.26,4.70,2.60,304.10,882.40
24-Feb-25 12:33:20 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:34:00 PM AEST,nan,49.2,21.3,nan,nan,nan,331.00,0.73,11.80,6.80,330.70,875.80
24-Feb-25 12:34:25 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:35:00 PM AEST,nan,47.8,nan,nan,nan,nan,322.00,0.99,13.00,9.80,322.50,882.40
24-Feb-25 12:36:00 PM AEST,nan,nan,20.7,nan,nan,nan,339.30,0.57,8.30,5.50,339.20,888.30
24-Feb-25 12:37:00 PM AEST,33.3,49.3,20.6,nan,nan,nan,269.20,0.53,9.50,4.90,268.90,891.70
24-Feb-25 12:38:00 PM AEST,nan,49.0,21.2,nan,nan,nan,315.50,0.79,16.60,5.90,293.50,896.60
24-Feb-25 12:38:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:39:00 PM AEST,nan,49.7,21.1,nan,nan,nan,324.50,0.82,11.80,7.40,320.60,894.20
24-Feb-25 12:39:10 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:40:00 PM AEST,nan,48.5,21.3,nan,nan,nan,354.00,0.96,13.00,8.40,353.00,888.20
24-Feb-25 12:40:15 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:41:00 PM AEST,nan,nan,20.9,nan,nan,nan,334.10,0.45,8.30,4.50,334.10,884.20
24-Feb-25 12:42:00 PM AEST,33.4,50.0,nan,nan,nan,nan,339.50,0.57,10.60,3.40,341.90,881.70
24-Feb-25 12:43:00 PM AEST,nan,49.0,21.5,nan,nan,nan,331.70,0.71,nan,5.60,330.40,882.40
24-Feb-25 12:44:00 PM AEST,nan,50.8,21.2,nan,nan,nan,334.00,0.27,4.70,2.70,334.00,879.20
24-Feb-25 12:45:00 PM AEST,33.5,51.3,21.8,nan,nan,nan,291.50,0.56,9.50,5.30,294.20,877.40
24-Feb-25 12:46:00 PM AEST,nan,50.8,22.1,nan,nan,nan,19.80,0.77,nan,4.50,18.70,881.70
24-Feb-25 12:47:00 PM AEST,nan,49.8,21.9,nan,nan,nan,10.50,0.66,nan,6.00,11.10,883.30
24-Feb-25 12:48:00 PM AEST,33.6,50.3,21.6,nan,nan,nan,320.50,0.37,5.90,3.30,324.40,883.20
24-Feb-25 12:49:00 PM AEST,nan,50.0,21.8,nan,nan,nan,313.60,0.30,4.70,2.70,320.30,883.30
24-Feb-25 12:49:05 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:50:00 PM AEST,nan,49.7,nan,nan,nan,nan,13.90,0.40,5.90,3.90,14.30,879.90
24-Feb-25 12:51:00 PM AEST,33.8,49.0,21.7,nan,nan,nan,43.70,0.44,7.10,3.60,45.70,878.30
24-Feb-25 12:52:00 PM AEST,nan,48.2,21.6,nan,nan,nan,343.70,nan,5.90,nan,346.40,876.70
24-Feb-25 12:53:00 PM AEST,33.9,48.0,21.3,nan,nan,nan,312.00,0.21,3.50,2.10,312.10,874.10
24-Feb-25 12:54:00 PM AEST,nan,47.7,21.4,nan,nan,nan,358.80,0.66,9.50,4.80,7.60,881.70
24-Feb-25 12:54:05 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 12:55:00 PM AEST,nan,48.7,21.3,nan,nan,nan,293.90,0.36,7.10,3.50,297.00,880.70
24-Feb-25 12:56:00 PM AEST,nan,47.3,21.6,nan,nan,nan,316.40,0.63,9.50,5.90,316.70,875.00
24-Feb-25 12:57:00 PM AEST,33.9,47.2,21.2,nan,nan,nan,307.70,0.68,10.60,6.60,308.40,878.30
24-Feb-25 12:58:00 PM AEST,nan,46.3,21.0,nan,nan,nan,318.60,0.72,13.00,6.80,319.60,875.70
24-Feb-25 12:59:00 PM AEST,33.8,47.2,20.7,nan,nan,nan,12.30,0.74,10.60,7.00,12.20,874.20
24-Feb-25 1:00:00 PM AEST,nan,45.8,21.0,nan,nan,nan,325.80,0.61,nan,5.60,325.50,874.10
24-Feb-25 1:00:04 PM AEST,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan,nan,nan
24-Feb-25 1:01:00 PM AEST,nan,47.0,20.5,nan,nan,nan,310.70,0.73,nan,7.20,310.80,874.20
24-Feb-25 1:02:00 PM AEST,nan,49.2,20.9,nan,nan,nan,296.70,0.53,13.00,5.20,301.70,875.80
24-Feb-25 1:03:00 PM AEST,nan,46.2,21.7,nan,nan,nan,326.40,0.88,nan,8.70,326.60,872.40
24-Feb-25 1:04:00 PM AEST,33.7,45.7,20.6,nan,nan,nan,308.60,0.56,7.10,5.50,307.00,875.00
24-Feb-25 1:05:00 PM AEST,nan,47.2,20.4,nan,nan,nan,309.60,0.31,nan,3.10,309.30,871.70
24-Feb-25 1:05:05 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:06:00 PM AEST,nan,48.5,21.0,nan,nan,nan,307.10,0.16,9.50,1.60,297.70,869.90
24-Feb-25 1:06:10 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:07:00 PM AEST,nan,47.7,21.7,nan,nan,nan,310.00,0.57,8.30,5.70,311.20,868.30
24-Feb-25 1:08:00 PM AEST,34.2,47.3,21.4,nan,nan,nan,320.30,0.43,nan,4.20,321.60,866.60
24-Feb-25 1:09:00 PM AEST,nan,46.8,21.3,nan,nan,nan,354.00,0.64,9.50,4.50,357.20,864.20
24-Feb-25 1:10:00 PM AEST,34.1,46.0,21.2,nan,nan,nan,346.80,0.83,14.20,7.70,350.90,860.80
24-Feb-25 1:11:00 PM AEST,nan,45.2,20.8,nan,nan,nan,328.10,0.95,nan,9.20,328.80,859.10
24-Feb-25 1:11:05 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:12:00 PM AEST,nan,44.7,20.4,nan,nan,nan,317.70,0.72,13.00,6.90,314.30,856.70
24-Feb-25 1:12:10 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:13:00 PM AEST,nan,45.3,20.1,nan,nan,nan,316.00,0.59,9.50,4.50,309.50,850.70
24-Feb-25 1:14:00 PM AEST,nan,45.7,20.4,nan,nan,nan,325.80,0.63,8.30,6.00,324.70,852.50
24-Feb-25 1:15:00 PM AEST,34.0,46.2,20.5,nan,nan,nan,324.90,0.38,7.10,3.50,326.90,848.30
24-Feb-25 1:16:00 PM AEST,nan,46.5,20.8,nan,nan,nan,19.10,0.56,10.60,4.30,6.20,843.20
24-Feb-25 1:16:05 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:17:00 PM AEST,nan,45.5,21.0,nan,nan,nan,16.80,0.79,11.80,7.40,18.30,843.30
24-Feb-25 1:17:10 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:18:00 PM AEST,nan,46.2,20.6,nan,nan,nan,4.60,0.59,10.60,5.00,6.70,837.40
24-Feb-25 1:18:15 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:19:00 PM AEST,nan,46.3,20.8,nan,nan,nan,320.40,0.66,9.50,6.10,318.10,847.50
24-Feb-25 1:19:20 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:20:00 PM AEST,nan,43.8,20.9,nan,nan,nan,308.50,1.17,17.80,11.60,307.70,nan
24-Feb-25 1:21:00 PM AEST,nan,45.8,19.8,nan,nan,nan,7.90,0.51,9.50,4.50,4.00,847.40
24-Feb-25 1:22:00 PM AEST,34.1,48.3,20.5,nan,nan,nan,6.30,0.24,3.50,2.40,7.20,844.20
24-Feb-25 1:23:00 PM AEST,nan,48.5,21.6,nan,nan,nan,132.50,0.36,5.90,3.20,134.50,845.70
24-Feb-25 1:23:05 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:24:00 PM AEST,nan,49.2,21.7,nan,nan,nan,137.70,0.21,3.50,2.10,137.90,847.50
24-Feb-25 1:24:10 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:25:00 PM AEST,nan,49.7,22.1,nan,nan,nan,137.60,0.29,7.10,2.90,137.80,844.20
24-Feb-25 1:25:15 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:26:00 PM AEST,nan,49.2,22.4,nan,nan,nan,301.80,0.82,10.60,7.80,301.80,836.60
24-Feb-25 1:26:20 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:27:00 PM AEST,nan,49.0,22.2,nan,nan,nan,308.10,0.54,7.10,5.40,307.90,839.20
24-Feb-25 1:27:25 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:28:00 PM AEST,nan,48.2,22.0,nan,nan,nan,313.70,0.67,10.60,6.60,314.00,839.10
24-Feb-25 1:29:00 PM AEST,34.1,46.5,21.8,nan,nan,nan,297.10,0.89,13.00,8.50,296.40,839.20
24-Feb-25 1:30:00 PM AEST,nan,46.8,21.0,nan,nan,nan,325.60,0.54,8.30,5.40,327.00,840.00
24-Feb-25 1:30:05 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:31:00 PM AEST,nan,47.0,21.2,nan,nan,nan,3.90,0.59,9.50,3.70,359.90,839.10
24-Feb-25 1:31:10 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:32:00 PM AEST,nan,nan,21.3,nan,nan,nan,316.30,0.41,5.90,4.10,316.50,835.80
24-Feb-25 1:33:00 PM AEST,34.4,47.7,nan,nan,nan,nan,306.20,0.44,8.30,2.80,311.40,829.20
24-Feb-25 1:34:00 PM AEST,nan,47.0,21.7,nan,nan,nan,315.50,0.40,7.10,2.60,330.80,828.20
24-Feb-25 1:35:00 PM AEST,34.5,48.5,21.4,nan,nan,nan,13.80,0.43,nan,3.70,15.30,824.20
24-Feb-25 1:36:00 PM AEST,nan,50.5,22.0,nan,nan,nan,22.70,0.28,9.50,2.20,9.80,823.20
24-Feb-25 1:36:05 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:37:00 PM AEST,nan,48.3,22.8,nan,nan,nan,323.90,0.86,14.20,7.10,320.70,825.00
24-Feb-25 1:37:10 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:38:00 PM AEST,nan,48.5,22.0,nan,nan,nan,331.50,0.90,16.60,8.80,328.70,823.30
24-Feb-25 1:38:15 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:39:00 PM AEST,nan,48.2,nan,nan,nan,nan,328.10,0.75,10.60,7.10,329.70,823.20
24-Feb-25 1:39:20 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:40:00 PM AEST,nan,48.8,21.8,nan,nan,nan,305.00,0.55,9.50,5.20,307.80,827.50
24-Feb-25 1:41:00 PM AEST,34.4,49.2,22.0,nan,nan,nan,297.90,0.70,10.60,6.20,292.50,824.90
24-Feb-25 1:42:00 PM AEST,nan,49.0,22.2,nan,nan,nan,261.20,nan,11.80,5.30,258.10,822.50
24-Feb-25 1:42:05 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:43:00 PM AEST,nan,48.8,22.1,nan,nan,nan,297.80,0.88,16.60,8.60,297.60,820.00
24-Feb-25 1:44:00 PM AEST,34.2,nan,22.0,nan,nan,nan,302.50,0.64,11.80,6.00,308.40,821.60
24-Feb-25 1:45:00 PM AEST,nan,50.8,21.9,nan,nan,nan,281.80,0.47,8.30,4.50,277.80,815.80
24-Feb-25 1:45:05 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:46:00 PM AEST,nan,49.8,22.7,nan,nan,nan,320.60,0.50,7.10,4.10,322.20,813.20
24-Feb-25 1:46:10 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:47:00 PM AEST,nan,50.2,22.5,nan,nan,nan,303.90,0.44,nan,nan,301.60,812.50
24-Feb-25 1:48:00 PM AEST,nan,49.7,22.6,nan,nan,nan,323.20,0.51,8.30,4.70,320.20,808.30
24-Feb-25 1:49:00 PM AEST,34.7,50.3,22.4,nan,nan,nan,329.80,0.25,7.10,2.50,329.70,803.20
24-Feb-25 1:50:00 PM AEST,nan,49.7,22.8,nan,nan,nan,340.50,0.55,nan,5.40,338.00,802.50
24-Feb-25 1:51:00 PM AEST,34.6,50.0,22.6,nan,nan,nan,339.40,nan,10.60,nan,337.50,790.70
24-Feb-25 1:52:00 PM AEST,nan,48.8,22.7,nan,nan,nan,313.40,0.98,15.40,8.40,318.40,806.70
24-Feb-25 1:52:05 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:53:00 PM AEST,nan,48.5,22.2,nan,nan,nan,277.70,0.79,10.60,7.10,280.70,814.20
24-Feb-25 1:53:10 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:54:00 PM AEST,nan,47.8,22.0,nan,nan,nan,302.90,1.33,22.50,12.00,306.50,816.60
24-Feb-25 1:54:15 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 1:55:00 PM AEST,nan,48.2,21.5,nan,nan,nan,284.60,0.92,13.00,8.70,286.50,816.70
24-Feb-25 1:56:00 PM AEST,nan,47.0,21.6,nan,nan,nan,278.90,0.75,10.60,7.00,279.90,815.00
24-Feb-25 1:57:00 PM AEST,nan,46.7,21.2,nan,nan,nan,262.20,0.83,nan,8.10,263.80,810.70
24-Feb-25 1:58:00 PM AEST,34.1,47.2,21.1,nan,nan,nan,288.30,0.50,9.50,4.90,287.60,805.80
24-Feb-25 1:59:00 PM AEST,nan,47.8,21.2,nan,nan,nan,300.10,0.30,4.70,2.60,300.30,801.60
24-Feb-25 1:59:05 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:00:00 PM AEST,nan,nan,21.7,nan,nan,nan,283.70,0.37,7.10,3.40,284.60,799.20
24-Feb-25 2:00:05 PM AEST,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan,nan,nan
24-Feb-25 2:00:10 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:01:00 PM AEST,nan,48.5,21.8,nan,nan,nan,277.50,0.60,13.00,5.30,274.40,794.20
24-Feb-25 2:02:00 PM AEST,34.4,48.2,22.0,nan,nan,nan,326.60,0.97,22.50,9.50,324.50,797.40
24-Feb-25 2:03:00 PM AEST,nan,48.5,21.8,nan,nan,nan,300.90,0.54,8.30,5.30,303.50,790.80
24-Feb-25 2:03:05 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:04:00 PM AEST,nan,50.5,21.9,nan,nan,nan,288.20,0.50,9.50,4.20,294.30,779.90
24-Feb-25 2:04:10 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:05:00 PM AEST,nan,49.7,22.7,nan,nan,nan,265.30,0.81,14.20,7.50,277.70,775.80
24-Feb-25 2:06:00 PM AEST,34.4,49.2,22.4,nan,nan,nan,273.00,0.47,9.50,4.30,273.70,780.00
24-Feb-25 2:07:00 PM AEST,nan,49.7,22.2,nan,nan,nan,280.80,0.69,14.20,5.10,296.20,781.60
24-Feb-25 2:08:00 PM AEST,nan,50.5,22.3,nan,nan,nan,238.90,0.58,10.60,4.80,246.10,779.20
24-Feb-25 2:09:00 PM AEST,34.3,51.2,22.6,nan,nan,nan,299.80,0.68,13.00,6.70,304.10,779.10
24-Feb-25 2:10:00 PM AEST,nan,51.7,22.8,nan,nan,nan,277.80,0.45,7.10,3.00,292.00,778.30
24-Feb-25 2:10:05 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:11:00 PM AEST,nan,50.0,23.1,nan,nan,nan,272.20,0.88,17.80,8.10,274.20,777.50
24-Feb-25 2:11:10 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:12:00 PM AEST,nan,48.8,22.5,nan,nan,nan,294.50,0.58,10.60,5.70,292.70,771.60
24-Feb-25 2:12:15 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:13:00 PM AEST,nan,nan,22.0,nan,nan,nan,313.00,0.83,14.20,7.50,313.10,768.30
24-Feb-25 2:14:00 PM AEST,34.1,48.0,nan,nan,nan,nan,306.10,0.79,10.60,7.70,307.20,764.90
