timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
23-Nov-25 4:58:00 PM AEST,nan,70.8,24.1,nan,nan,nan,283.60,0.25,4.70,2.50,283.60,55.80
23-Nov-25 4:59:00 PM AEST,nan,nan,nan,nan,nan,nan,22.00,0.24,nan,1.30,17.00,58.30
23-Nov-25 4:59:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 4:59:05 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:00:00 PM AEST,30.0,70.7,nan,nan,nan,nan,47.00,0.21,nan,1.90,60.40,56.60
23-Nov-25 5:00:00 PM AEST,30.0,70.7,nan,nan,nan,nan,138.40,0.48,nan,4.20,138.40,55.00
23-Nov-25 5:00:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-25 5:00:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-25 5:01:00 PM AEST,nan,nan,24.1,nan,nan,nan,158.80,0.23,nan,2.30,158.90,55.80
23-Nov-25 5:01:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:01:15 PM AEST,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan,nan,nan
23-Nov-25 5:02:00 PM AEST,nan,70.8,nan,nan,nan,nan,nan,0.27,nan,2.70,158.80,56.60
23-Nov-25 5:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:03:00 PM AEST,29.9,71.0,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,53.30
23-Nov-25 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,158.70,55.00
23-Nov-25 5:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.40,nan
23-Nov-25 5:06:00 PM AEST,29.8,nan,nan,nan,nan,nan,149.00,0.38,5.90,3.80,nan,nan
23-Nov-25 5:06:00 PM AEST,29.7,nan,nan,nan,nan,nan,109.30,0.38,5.90,3.80,nan,nan
23-Nov-25 5:07:00 PM AEST,nan,nan,24.0,nan,nan,nan,nan,0.59,nan,5.80,108.10,55.80
23-Nov-25 5:07:00 PM AEST,nan,nan,23.9,nan,nan,nan,nan,0.59,nan,5.80,108.10,55.80
23-Nov-25 5:07:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-25 5:07:04 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:08:00 PM AEST,nan,nan,nan,nan,nan,nan,100.20,0.45,nan,4.50,100.20,70.00
23-Nov-25 5:08:05 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:08:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Nov-25 5:09:00 PM AEST,nan,71.2,nan,nan,nan,nan,89.80,0.55,nan,5.30,86.40,56.70
23-Nov-25 5:09:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-25 5:10:00 PM AEST,nan,nan,nan,nan,nan,nan,71.30,0.41,nan,4.10,71.30,60.80
23-Nov-25 5:11:00 PM AEST,nan,71.7,nan,nan,nan,nan,70.80,0.44,nan,4.40,70.70,nan
23-Nov-25 5:12:00 PM AEST,nan,71.5,23.9,nan,nan,nan,67.80,0.41,nan,4.10,67.90,60.00
23-Nov-25 5:13:00 PM AEST,nan,71.2,nan,nan,nan,nan,67.70,0.57,8.30,5.70,67.70,59.20
23-Nov-25 5:14:00 PM AEST,29.4,71.5,23.8,nan,nan,nan,72.70,0.51,nan,5.10,72.70,60.00
23-Nov-25 5:14:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-25 5:15:00 PM AEST,nan,72.0,nan,nan,nan,nan,73.20,0.54,nan,5.40,73.20,56.60
23-Nov-25 5:15:00 PM AEST,nan,71.8,nan,nan,nan,nan,88.50,0.44,nan,4.30,85.70,55.80
23-Nov-25 5:15:04 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:15:05 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:15:05 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:16:00 PM AEST,nan,71.3,nan,nan,nan,nan,103.80,0.62,8.30,5.60,102.10,59.10
23-Nov-25 5:16:08 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:17:00 PM AEST,nan,71.2,23.7,nan,nan,nan,124.40,0.30,nan,3.00,124.40,60.00
23-Nov-25 5:17:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:18:00 PM AEST,nan,71.5,nan,nan,nan,nan,123.20,0.37,nan,3.70,123.10,nan
23-Nov-25 5:18:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-25 5:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,121.70,nan
23-Nov-25 5:19:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:20:00 PM AEST,29.5,71.7,nan,nan,nan,nan,121.60,0.31,nan,nan,nan,59.10
23-Nov-25 5:20:00 PM AEST,29.5,71.7,nan,nan,nan,nan,121.60,0.17,nan,nan,nan,59.10
23-Nov-25 5:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:21:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,1.70,121.80,59.20
23-Nov-25 5:21:00 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,1.70,121.80,59.20
23-Nov-25 5:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 5:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,121.60,60.00
23-Nov-25 5:22:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-25 5:23:00 PM AEST,29.6,71.3,nan,nan,nan,nan,115.20,0.35,nan,3.40,112.90,62.50
23-Nov-25 5:23:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:24:00 PM AEST,nan,nan,23.8,nan,nan,nan,76.00,0.23,nan,2.30,76.10,64.20
23-Nov-25 5:24:04 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:25:00 PM AEST,nan,71.5,nan,nan,nan,nan,76.10,0.25,nan,2.50,76.20,60.80
23-Nov-25 5:25:05 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:25:08 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:25:08 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:26:00 PM AEST,nan,71.2,nan,nan,nan,nan,77.20,0.42,5.90,4.20,77.20,57.50
23-Nov-25 5:26:10 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,53.30
23-Nov-25 5:27:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-25 5:27:15 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:28:00 PM AEST,29.4,71.3,nan,nan,nan,nan,76.10,0.62,nan,6.20,76.20,49.20
23-Nov-25 5:28:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Nov-25 5:29:00 PM AEST,nan,71.2,nan,nan,nan,nan,76.30,0.33,nan,3.30,76.30,46.60
23-Nov-25 5:29:00 PM AEST,nan,71.5,nan,nan,nan,nan,76.10,0.13,nan,1.30,76.30,46.70
23-Nov-25 5:29:04 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:29:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:29:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:30:00 PM AEST,nan,71.3,23.8,nan,nan,nan,76.30,0.32,nan,3.20,nan,48.30
23-Nov-25 5:30:08 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,76.40,51.60
23-Nov-25 5:31:05 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:31:12 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,5.90,3.40,76.30,50.80
23-Nov-25 5:32:16 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,49.10
23-Nov-25 5:33:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:34:00 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,1.70,76.20,45.80
23-Nov-25 5:34:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 5:35:00 PM AEST,nan,nan,23.8,nan,nan,nan,76.10,0.17,nan,2.50,76.40,nan
23-Nov-25 5:35:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:36:00 PM AEST,nan,nan,nan,nan,nan,nan,76.30,0.25,nan,nan,nan,42.50
23-Nov-25 5:36:05 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:37:00 PM AEST,nan,71.2,nan,nan,nan,nan,76.40,0.20,nan,2.00,76.50,38.30
23-Nov-25 5:38:00 PM AEST,nan,71.0,nan,nan,nan,nan,nan,0.18,nan,1.80,76.40,35.00
23-Nov-25 5:39:00 PM AEST,nan,70.7,nan,nan,nan,nan,nan,0.11,2.40,1.10,76.60,30.80
23-Nov-25 5:40:00 PM AEST,29.6,nan,23.6,nan,nan,nan,nan,0.03,nan,0.30,nan,29.20
23-Nov-25 5:40:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-Nov-25 5:41:00 PM AEST,nan,70.8,nan,nan,nan,nan,nan,0.14,nan,1.40,76.50,25.80
23-Nov-25 5:41:05 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:41:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:42:00 PM AEST,29.5,71.2,nan,nan,nan,nan,nan,0.33,nan,3.30,76.40,24.10
23-Nov-25 5:42:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:43:00 PM AEST,nan,71.0,nan,nan,nan,nan,nan,0.35,nan,3.50,nan,23.30
23-Nov-25 5:43:04 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:43:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-25 5:44:00 PM AEST,nan,70.8,23.6,nan,nan,nan,86.80,0.44,nan,4.30,86.00,22.50
23-Nov-25 5:44:00 PM AEST,nan,70.8,23.5,nan,nan,nan,94.40,0.22,nan,2.20,94.40,21.70
23-Nov-25 5:44:08 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:45:00 PM AEST,nan,71.0,nan,nan,nan,nan,94.50,0.00,nan,0.00,0.00,22.50
23-Nov-25 5:45:05 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:45:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
23-Nov-25 5:46:00 PM AEST,29.4,70.8,nan,nan,nan,nan,94.40,0.01,nan,0.10,93.60,nan
23-Nov-25 5:46:10 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:46:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-Nov-25 5:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
23-Nov-25 5:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
23-Nov-25 5:48:00 PM AEST,nan,71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
23-Nov-25 5:49:00 PM AEST,nan,71.2,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
23-Nov-25 5:50:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,3.50,2.00,94.40,nan
23-Nov-25 5:51:00 PM AEST,29.3,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,94.30,nan
23-Nov-25 5:51:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 5:51:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:51:05 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:52:00 PM AEST,nan,nan,nan,nan,nan,nan,94.30,0.25,nan,2.50,nan,23.30
23-Nov-25 5:52:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 5:53:00 PM AEST,29.2,71.5,nan,nan,nan,nan,nan,0.37,nan,3.70,nan,20.80
23-Nov-25 5:53:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:54:00 PM AEST,nan,71.3,nan,nan,nan,nan,nan,0.19,nan,2.00,nan,17.50
23-Nov-25 5:54:04 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 5:55:00 PM AEST,nan,71.7,23.4,nan,nan,nan,94.40,0.14,nan,1.40,nan,nan
23-Nov-25 5:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 5:56:00 PM AEST,nan,72.0,nan,nan,nan,nan,94.30,0.19,nan,1.90,nan,nan
23-Nov-25 5:56:05 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 5:57:00 PM AEST,29.0,nan,nan,nan,nan,nan,94.40,0.21,nan,2.10,94.40,19.20
23-Nov-25 5:58:00 PM AEST,nan,72.2,nan,nan,nan,nan,94.30,0.16,2.40,1.60,94.20,18.30
23-Nov-25 5:58:00 PM AEST,nan,72.3,nan,nan,nan,nan,94.40,0.00,0.00,0.00,0.00,17.50
23-Nov-25 5:59:00 PM AEST,29.1,72.5,nan,nan,nan,nan,94.30,nan,nan,nan,nan,13.30
23-Nov-25 6:00:00 PM AEST,nan,nan,23.6,nan,nan,nan,94.40,nan,nan,nan,nan,11.60
23-Nov-25 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,94.10,11.70
23-Nov-25 6:01:20 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
23-Nov-25 6:02:00 PM AEST,29.0,72.7,nan,nan,nan,nan,nan,0.21,nan,2.10,94.30,10.00
23-Nov-25 6:02:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 6:03:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 6:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,94.50,nan
23-Nov-25 6:04:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 6:05:00 PM AEST,28.9,72.8,nan,nan,nan,nan,84.20,0.30,nan,3.00,80.70,10.80
23-Nov-25 6:06:00 PM AEST,nan,nan,nan,nan,nan,nan,72.70,0.32,nan,3.20,72.70,10.00
23-Nov-25 6:06:04 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:07:00 PM AEST,nan,73.2,23.5,nan,nan,nan,72.90,0.30,3.50,3.00,73.00,10.80
23-Nov-25 6:08:00 PM AEST,nan,73.3,nan,nan,nan,nan,72.80,0.28,nan,2.80,72.90,9.10
23-Nov-25 6:09:00 PM AEST,28.7,73.5,nan,nan,nan,nan,72.90,0.18,2.40,1.80,73.00,9.20
23-Nov-25 6:10:00 PM AEST,nan,73.7,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,8.30
23-Nov-25 6:10:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 6:11:00 PM AEST,nan,73.8,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,7.50
23-Nov-25 6:12:00 PM AEST,nan,74.0,23.6,nan,nan,nan,72.80,0.03,1.20,0.30,73.10,nan
23-Nov-25 6:13:00 PM AEST,nan,74.2,nan,nan,nan,nan,72.90,0.09,nan,0.90,72.90,6.60
23-Nov-25 6:13:00 PM AEST,nan,74.2,nan,nan,nan,nan,72.90,0.21,nan,2.10,72.90,5.80
23-Nov-25 6:13:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 6:14:00 PM AEST,28.6,74.3,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,6.60
23-Nov-25 6:15:00 PM AEST,nan,74.2,nan,nan,nan,nan,72.80,0.07,nan,0.70,72.80,5.00
23-Nov-25 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,72.90,0.01,1.20,0.10,73.80,nan
23-Nov-25 6:17:00 PM AEST,nan,74.3,nan,nan,nan,nan,nan,0.18,nan,1.80,73.00,5.80
23-Nov-25 6:17:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 6:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,72.90,5.00
23-Nov-25 6:18:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 6:19:00 PM AEST,28.5,74.7,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
23-Nov-25 6:19:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-Nov-25 6:20:00 PM AEST,nan,75.0,nan,nan,nan,nan,72.80,0.04,nan,0.40,73.00,4.10
23-Nov-25 6:21:00 PM AEST,nan,nan,nan,nan,nan,nan,72.90,0.01,nan,0.10,73.80,5.00
23-Nov-25 6:22:00 PM AEST,nan,75.2,nan,nan,nan,nan,nan,0.04,nan,0.40,73.00,3.30
23-Nov-25 6:23:00 PM AEST,nan,75.3,nan,nan,nan,nan,nan,0.01,nan,0.10,72.10,nan
23-Nov-25 6:24:00 PM AEST,28.4,75.7,23.7,nan,nan,nan,72.80,0.08,2.40,0.80,73.00,nan
23-Nov-25 6:25:00 PM AEST,nan,76.0,nan,nan,nan,nan,72.90,0.14,nan,1.40,72.80,2.50
23-Nov-25 6:26:00 PM AEST,28.3,75.8,nan,nan,nan,nan,nan,0.17,nan,1.70,72.90,nan
23-Nov-25 6:27:00 PM AEST,nan,76.2,nan,nan,nan,nan,72.80,0.13,3.50,1.30,nan,1.60
23-Nov-25 6:27:00 PM AEST,nan,76.3,nan,nan,nan,nan,72.80,0.05,3.50,0.50,nan,1.70
23-Nov-25 6:28:00 PM AEST,28.2,nan,nan,nan,nan,nan,72.90,0.30,nan,3.00,73.00,2.50
23-Nov-25 6:29:00 PM AEST,nan,76.5,23.6,nan,nan,nan,nan,0.33,4.70,3.30,nan,1.60
23-Nov-25 6:29:04 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:30:00 PM AEST,nan,76.7,nan,nan,nan,nan,72.80,0.34,nan,3.40,72.80,0.80
23-Nov-25 6:31:00 PM AEST,nan,76.5,nan,nan,nan,nan,72.90,0.09,3.50,0.90,73.00,nan
23-Nov-25 6:32:00 PM AEST,nan,76.8,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
23-Nov-25 6:32:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-Nov-25 6:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,72.90,nan
23-Nov-25 6:33:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
23-Nov-25 6:34:00 PM AEST,28.2,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,0.00
23-Nov-25 6:35:00 PM AEST,nan,nan,23.7,nan,nan,nan,72.80,nan,nan,nan,nan,nan
23-Nov-25 6:36:00 PM AEST,nan,nan,nan,nan,nan,nan,72.90,nan,nan,nan,nan,nan
23-Nov-25 6:36:05 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:38:00 PM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:39:00 PM AEST,nan,77.2,nan,nan,nan,nan,72.80,nan,nan,nan,nan,nan
23-Nov-25 6:40:00 PM AEST,nan,77.3,nan,nan,nan,nan,72.90,nan,nan,nan,nan,0.80
23-Nov-25 6:41:00 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,0.00
23-Nov-25 6:42:00 PM AEST,nan,77.2,nan,nan,nan,nan,73.00,0.31,5.90,3.10,73.10,nan
23-Nov-25 6:43:00 PM AEST,nan,77.0,23.8,nan,nan,nan,73.20,0.11,nan,1.10,73.30,nan
23-Nov-25 6:43:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 6:44:00 PM AEST,nan,77.3,nan,nan,nan,nan,nan,0.18,nan,1.80,73.20,nan
23-Nov-25 6:45:00 PM AEST,28.1,nan,23.9,nan,nan,nan,nan,0.22,nan,2.20,73.30,nan
23-Nov-25 6:46:00 PM AEST,nan,77.7,nan,nan,nan,nan,nan,0.04,1.20,0.40,73.60,nan
23-Nov-25 6:46:05 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:47:00 PM AEST,nan,78.0,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
23-Nov-25 6:47:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
23-Nov-25 6:49:00 PM AEST,nan,78.3,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:49:00 PM AEST,nan,78.3,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,73.40,nan
23-Nov-25 6:50:05 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:51:00 PM AEST,28.0,78.5,nan,nan,nan,nan,nan,0.13,nan,1.30,73.30,nan
23-Nov-25 6:51:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 6:52:00 PM AEST,nan,78.3,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
23-Nov-25 6:52:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:53:00 PM AEST,nan,78.5,23.8,nan,nan,nan,71.40,0.49,7.10,4.80,71.20,nan
23-Nov-25 6:54:00 PM AEST,nan,78.2,nan,nan,nan,nan,69.50,0.36,nan,3.60,69.50,nan
23-Nov-25 6:54:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-25 6:55:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,0.23,nan,2.30,69.60,nan
23-Nov-25 6:55:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 6:56:00 PM AEST,nan,78.3,nan,nan,nan,nan,69.60,0.09,nan,0.90,69.80,nan
23-Nov-25 6:56:00 PM AEST,nan,78.3,nan,nan,nan,nan,69.60,0.08,nan,0.80,69.60,nan
23-Nov-25 6:56:05 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 6:56:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-25 6:57:00 PM AEST,nan,78.8,nan,nan,nan,nan,nan,0.07,nan,0.60,69.50,nan
23-Nov-25 6:58:00 PM AEST,nan,79.0,23.9,nan,nan,nan,69.50,0.03,1.20,0.30,69.40,nan
23-Nov-25 6:59:00 PM AEST,nan,79.2,nan,nan,nan,nan,69.60,0.01,nan,0.10,71.60,nan
23-Nov-25 7:00:00 PM AEST,nan,79.3,24.0,nan,nan,nan,69.50,0.00,0.00,0.00,0.00,nan
23-Nov-25 7:01:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-Nov-25 7:01:05 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 7:01:25 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
23-Nov-25 7:02:00 PM AEST,nan,nan,nan,nan,nan,nan,69.60,0.02,nan,0.20,69.70,nan
23-Nov-25 7:02:00 PM AEST,nan,nan,nan,nan,nan,nan,69.60,0.02,nan,0.20,69.60,nan
23-Nov-25 7:02:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Nov-25 7:02:10 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 7:03:00 PM AEST,27.8,nan,nan,nan,nan,nan,69.50,0.06,nan,0.60,nan,nan
23-Nov-25 7:03:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-25 7:03:15 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-25 7:04:00 PM AEST,nan,79.2,nan,nan,nan,nan,nan,0.38,nan,3.80,69.50,nan
23-Nov-25 7:04:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
